0.00305155,0.0705786,0.000662745,5.00017,-1,11,3,20012,0,11
0.00847159,0.126007,-0.00188092,5.05524,-1,11,5,20012,0,16
0.00894216,0.124859,0.000250517,5.01598,-1,11,6,20012,0,11
0.00193952,0.12443,0.000641971,5.01548,-1,11,11,20002,0,12
0.0169745,0.0735782,-0.000167217,5.9781,-1,11,2,20012,0,17
0.00128593,0.0742396,-0.000116263,5.97746,-1,11,17,20002,0,18
0.00241773,0.134945,-0.000205039,5.13907,-1,11,4,20013,0,18
0.0315247,0.134215,-0.00162225,5.90129,-1,11,5,20012,0,11
0.00142073,0.135474,-0.000359672,5.90118,-1,11,11,20002,0,12
0.00257593,0.136667,0.000621953,5.90038,-1,11,11,20002,0,13
0.00168873,0.138249,0.00274107,5.89715,-1,11,11,20002,0,14
0.00127938,0.139495,0.0036883,5.89726,-1,11,11,20002,0,15
0.00141257,0.140295,0.00388059,5.89749,-1,11,11,20002,0,16
0.00116101,0.140306,0.00387356,5.89748,-1,11,11,20002,0,17
0.00576153,0.0714473,0.000839322,5.0901,-1,11,2,20012,0,8
0.0961195,0.0756442,-0.00202656,5.86016,-1,11,4,20013,0,18
0.00149025,0.0766274,-0.000349914,5.86422,-1,11,18,20002,0,19
0.00134919,0.0877954,0.00396376,5.87947,-1,11,18,20002,0,20
0.00153169,0.106034,0.0181821,5.89337,-1,11,18,20002,0,21
0.00100842,0.111951,0.0216141,5.89967,-1,11,18,20002,0,22
0.00110132,0.126556,0.0169525,5.91967,-1,11,18,20002,0,23
0.0075669,0.123674,0.0175563,5.9257,-1,11,18,20002,0,24
0.00118681,0.128218,0.0136767,5.9417,-1,11,18,20002,0,25
0.00120803,0.125243,-0.000734455,5.00699,-1,11,6,20012,0,13
0.00964587,0.125925,-0.000327036,5.15757,-1,11,6,20012,0,12
0.00166684,0.125017,-3.61832e-05,5.15803,-1,11,12,20002,0,13
0.00311371,0.133684,-0.000321628,5.00539,-1,11,3,20012,0,10
0.00663493,0.127317,-0.00263467,5.08396,-1,11,5,20012,0,8
0.00106747,0.127091,-0.00247242,5.08444,-1,11,8,20002,0,9
0.00263604,0.0691747,0.000581905,5.00021,-1,11,2,20012,0,10
0.00355267,0.124261,3.17209e-05,5.00075,-1,11,3,20012,0,9
0.139769,0.110628,-0.000511314,5.91126,-1,11,5,20013,0,15
0.00166347,0.112197,0.00307034,5.91631,-1,11,15,20002,0,16
0.00121746,0.108982,0.0139007,5.92826,-1,11,15,20002,0,17
0.00337457,0.10036,0.0358153,5.95273,-1,11,15,20002,0,18
0.00142321,0.0929957,0.0298479,5.96699,-1,11,15,20002,0,19
0.0139741,0.0633188,0.0386962,5.97375,-1,11,15,20002,0,20
0.00126674,0.0658288,0.0569185,5.98215,-1,11,15,20002,0,21
0.00123156,0.0668711,0.0597059,5.99291,-1,11,15,20002,0,22
0.00166238,0.0649605,0.0396126,5.97348,-1,11,20,20002,0,23
0.00155822,0.0653187,0.0398238,5.97287,-1,11,20,20002,0,24
0.00107851,0.124513,0.000250791,5.00137,-1,11,2,20012,0,13
0.00584887,0.0712849,0.000487765,5.04968,-1,11,4,20012,0,12
0.00499881,0.0688657,-0.00146499,5.02577,-1,11,2,20012,0,16
0.00228199,0.12702,0.000470543,4.99988,-1,11,5,20012,0,13
0.0128953,0.0696096,-0.000294844,5.43167,-1,11,3,20012,0,14
0.00701991,0.135976,0.00147572,5.18186,-1,11,5,20012,0,13
0.0202955,0.127808,0.000427831,5.35607,-1,11,5,20012,0,19
0.00199634,0.129318,-0.000709623,5.35497,-1,11,19,20002,0,20
0.00262675,0.125307,-9.86038e-05,5.00548,-1,11,4,20012,0,11
0.001004,0.0674701,-5.14774e-05,5.01213,-1,11,2,20012,0,14
0.00790696,0.125553,-4.07949e-05,5.06191,-1,11,3,20012,0,9
0.0117526,0.137112,-8.18902e-05,5.45252,-1,11,3,20012,0,10
0.00162564,0.0692463,0.000333276,5.00214,-1,11,2,20012,0,11
0.00221552,0.0715244,-0.00238672,5.00582,-1,11,4,20012,0,10
0.0174276,0.0733402,0.000877899,5.47601,-1,11,4,20012,0,11
0.00171194,0.0735083,0.000956962,5.47599,-1,11,11,20002,0,12
0.0188142,0.127405,0.000493963,5.07229,-1,11,5,20012,0,13
0.00807693,0.0684473,8.14501e-05,5.0259,-1,11,3,20012,0,11
0.00116626,0.0681591,-1.67851e-05,5.02611,-1,11,11,20002,0,12
0.00202254,0.0688118,0.000174611,5.03777,-1,11,2,20012,0,19
0.0117351,0.0681661,0.00193477,5.19517,-1,11,4,20012,0,15
0.00756322,0.1256,-4.53008e-05,5.0058,-1,11,4,20012,0,15
0.00267093,0.157219,0.0433127,5.05787,-1,11,9,20012,0,16
0.00134575,0.125937,-0.00269965,5.00018,-1,11,5,20012,0,15
0.0965077,0.0693939,-0.00101046,5.13836,-1,11,3,20012,0,12
0.00107753,0.066406,-0.00291464,5.15387,-1,11,12,20002,0,13
0.00269556,0.0668615,-0.00450061,5.15833,-1,11,12,20002,0,14
0.0021319,0.0690607,-0.00291152,5.16984,-1,11,12,20002,0,15
0.00108025,0.0715364,0.000131429,5.1734,-1,11,12,20002,0,16
0.00353631,0.0773609,0.00204753,5.17785,-1,11,12,20002,0,17
0.00100471,0.0788763,0.00400428,5.1779,-1,11,12,20002,0,18
0.00210472,0.080938,0.0239243,5.16961,-1,11,12,20002,0,19
0.00106397,0.0842286,0.0222751,5.18436,-1,11,12,20002,0,20
0.00101775,0.0847517,0.0213762,5.18442,-1,11,12,20002,0,21
0.0187397,0.129046,0.000309009,5.59647,-1,11,6,20012,0,20
0.00115499,0.125909,0.00175654,5.59671,-1,11,20,20002,0,21
0.0113363,0.0692537,0.000320218,5.34627,-1,11,2,20012,0,12
0.00154292,0.069102,-0.000357862,5.34636,-1,11,12,20002,0,13
0.0238422,0.129213,0.000421678,5.57416,-1,11,5,20012,0,12
0.00146979,0.126658,-0.000575941,5.57392,-1,11,12,20002,0,13
0.00109772,0.125038,-0.0017679,5.57506,-1,11,12,20002,0,14
0.00376646,0.133367,-0.000374506,5.01399,-1,11,4,20012,0,8
0.00936381,0.13273,0.000624062,5.01418,-1,11,3,20012,0,9
0.00154256,0.133379,-0.000365349,5.01397,-1,11,8,20002,0,10
0.0108816,0.0717984,0.000147031,5.0666,-1,11,2,20012,0,9
0.00135182,0.0718419,-4.04352e-05,5.06669,-1,11,9,20002,0,10
0.0010249,0.0722301,-0.000863978,5.06645,-1,11,9,20002,0,11
0.00151598,0.072189,-0.000882561,5.06643,-1,11,9,20002,0,12
0.00188604,0.12444,-0.000176659,5.00239,-1,11,3,20012,0,9
0.00223535,0.133829,-0.00122833,5.01436,-1,11,4,20012,0,13
0.0247349,0.127566,0.000617429,5.06961,-1,11,7,20012,0,17
0.00117103,0.126629,0.00565863,5.07033,-1,11,17,20002,0,18
0.00210325,0.125102,0.00690568,5.07053,-1,11,17,20002,0,19
0.00200476,0.12522,0.00703909,5.07048,-1,11,17,20002,0,20
0.0124131,0.131565,-0.00239564,5.7621,-1,11,5,20012,0,13
0.00280589,0.131577,-0.0023844,5.76211,-1,11,13,20002,0,14
0.00103924,0.131639,-0.00232857,5.76211,-1,11,14,20002,0,15
0.545315,0.128791,-0.000191614,6.00049,-1,11,4,20013,0,13
0.00132901,0.0710226,0.000245519,5.00172,-1,11,3,20012,0,14
0.00745557,0.133576,-0.00134788,5.02266,-1,11,6,20012,0,16
0.020533,0.073028,-0.00101075,5.4745,-1,11,2,20013,0,12
0.00246288,0.0730315,-0.000996901,5.47454,-1,11,12,20002,0,13
0.00381063,0.072043,0.00151159,5.47484,-1,11,12,20002,0,14
0.00171102,0.0687723,0.00030735,5.0173,-1,11,3,20012,0,8
0.00182947,0.126295,4.79563e-05,5.00909,-1,11,3,20012,0,11
0.00261181,0.0686506,-0.00112578,5.04397,-1,11,3,20012,0,13
0.00451528,0.06775,0.00298166,5.01257,-1,11,3,20012,0,13
0.00225194,0.0677763,0.000309096,5.00528,-1,11,3,20012,0,14
0.0347885,0.0707988,0.000298501,5.26492,-1,11,3,20012,0,13
0.0027327,0.0759593,0.00603066,5.26628,-1,11,13,20002,0,14
0.0055117,0.07751,0.010391,5.26892,-1,11,13,20002,0,15
0.00107981,0.0774541,0.0103621,5.26907,-1,11,15,20002,0,16
0.00269362,0.067281,0.000232753,4.99945,-1,11,3,20012,0,16
0.0206134,0.12698,0.000733239,5.05654,-1,11,6,20012,0,13
0.0080045,0.125143,-0.000358268,5.05745,-1,11,13,20002,0,14
0.0017574,0.124535,0.000177613,5.0088,-1,11,3,20012,0,10
0.00135363,0.126825,0.000708192,5.00467,-1,11,7,20012,0,9
0.012819,0.0719177,0.000127749,5.39283,-1,11,4,20012,0,13
0.0107699,0.134347,3.71023e-05,5.12178,-1,11,4,20012,0,10
0.00633101,0.13297,-0.000862985,5.06993,-1,11,4,20012,0,10
0.0224014,0.127896,0.000449212,5.10215,-1,11,7,20012,0,15
0.00180055,0.0695818,0.000580049,5.01896,-1,11,5,20012,0,16
0.00121223,0.127356,-0.000553307,5.102,-1,11,15,20002,0,17
0.00635542,0.126304,8.15277e-05,5.00099,-1,11,4,20012,0,8
0.00143503,0.126552,-0.000155883,5.00078,-1,11,8,20002,0,9
0.00734076,0.0702831,-8.55944e-05,5.14749,-1,11,2,20012,0,9
0.00148536,0.0693046,-0.000528966,4.99903,-1,11,2,20012,0,13
0.471502,0.105307,0.000146489,5.50233,-1,11,7,20013,0,17
0.00154436,0.097598,-0.00835373,5.52628,-1,11,17,20002,0,18
0.00482616,0.0892322,-0.00955339,5.54034,-1,11,17,20002,0,19
0.0034064,0.0406137,-0.016754,5.6642,-1,11,17,20002,0,20
0.017908,0.0730444,-0.000282039,5.31164,-1,11,5,20012,0,13
0.0010096,0.0743703,0.000889544,5.31112,-1,11,13,20002,0,14
0.00114799,0.0766276,0.000387596,5.31061,-1,11,13,20002,0,15
0.00216312,0.0766849,0.00024305,5.31053,-1,11,13,20002,0,16
0.0300095,0.126418,-0.000543117,5.17961,-1,11,6,20012,0,17
0.00104892,0.130532,-0.00543527,5.17471,-1,11,17,20002,0,18
0.0128975,0.13133,0.0014482,5.64996,-1,11,5,20013,0,12
0.0419875,0.134313,0.000237227,5.18857,-1,11,4,20012,0,13
0.00181057,0.132594,0.00405077,5.19194,-1,11,13,20002,0,14
0.00258611,0.133016,0.00590533,5.19077,-1,11,13,20002,0,15
0.00442452,0.128128,0.00781558,5.19114,-1,11,13,20002,0,16
0.00265048,0.128121,0.00778547,5.19114,-1,11,13,20002,0,17
0.00103134,0.130685,0.00231705,5.65139,-1,11,12,20002,0,18
0.00583632,0.0701278,-0.000180026,5.08411,-1,11,3,20012,0,10
0.0011618,0.0701615,-1.74295e-05,5.08415,-1,11,10,20002,0,11
0.0110264,0.133941,-0.000374212,5.02338,-1,11,5,20012,0,13
0.836588,0.039067,0.00231037,5.45774,-1,11,8,20013,0,14
0.0268337,0.0701006,0.00153189,5.13234,-1,11,4,20012,0,12
0.00134254,0.070409,0.00152177,5.13227,-1,11,12,20002,0,13
0.00632251,0.0737866,0.00230438,5.13375,-1,11,12,20002,0,14
0.00161924,0.0752859,0.00279769,5.13467,-1,11,12,20002,0,15
0.925556,0.0390075,0.000262707,5.1086,-1,11,3,20013,0,15
0.0022995,0.0681486,0.000419377,5.04644,-1,11,3,20012,0,15
0.014775,0.0687117,0.000470959,5.16564,-1,11,2,20012,0,12
0.00155227,0.0703224,0.00106169,5.1642,-1,11,12,20002,0,13
0.00468254,0.132854,0.00019388,5.02024,-1,11,3,20012,0,12
0.00991535,0.0692023,-0.000371633,5.14362,-1,11,5,20012,0,13
0.00307655,0.0686624,7.0002e-05,5.14391,-1,11,13,20002,0,14
0.00165677,0.0703626,-0.0011516,4.99905,-1,11,4,20012,0,15
0.00901844,0.125326,-0.00038426,5.1687,-1,11,10,20012,0,19
0.00363479,0.0694939,-0.000106803,5.00795,-1,11,2,20012,0,12
0.00867099,0.127181,0.000575276,5.04725,-1,11,4,20012,0,15
0.00277124,0.0714709,2.76204e-05,5.01084,-1,11,2,20012,0,12
0.0255747,0.0732621,0.00188625,5.64463,-1,11,2,20012,0,7
0.0028571,0.078266,0.00185512,5.64197,-1,11,7,20002,0,8
0.0041279,0.0717888,-4.91132e-05,5.06997,-1,11,3,20012,0,11
0.00215402,0.126684,0.000412508,5.05042,-1,11,5,20012,0,12
0.0220246,0.127337,0.00010968,5.10891,-1,11,3,20012,0,6
0.00233592,0.126869,0.00471735,5.10911,-1,11,6,20002,0,7
0.00133899,0.126834,0.00469419,5.10907,-1,11,6,20002,0,8
0.00274284,0.126419,0.000574972,5.00706,-1,11,5,20012,0,11
0.00176308,0.125956,3.47651e-05,5.00659,-1,11,6,20012,0,12
0.00614341,0.0700881,0.000771457,5.11958,-1,11,2,20012,0,13
0.00147907,0.0713979,-0.000333283,5.00157,-1,11,3,20012,0,11
0.00540621,0.127714,5.02427e-06,5.16218,-1,11,7,20012,0,16
0.00142738,0.12796,0.000145975,5.16215,-1,11,16,20002,0,17
0.00109563,0.133252,0.00574779,5.00344,-1,11,7,20012,0,18
0.0129739,0.0671319,0.000308769,5.04198,-1,11,2,20012,0,11
0.011036,0.133687,0.000186138,5.83551,-1,11,6,20013,0,11
0.00527557,0.130325,-6.13381e-05,5.63881,-1,11,5,20013,0,16
0.0182418,0.0731363,-0.00017559,5.35564,-1,11,3,20013,0,15
0.00279054,0.0725516,-0.00143969,5.35632,-1,11,15,20002,0,16
0.00158024,0.0713211,-0.000594903,5.35717,-1,11,15,20002,0,17
0.00521401,0.127786,0.000417665,5.09253,-1,11,6,20012,0,15
0.00133637,0.0684095,0.000253694,5.00685,-1,11,4,20012,0,12
0.00152988,0.132977,0.000123481,4.99939,-1,11,4,20012,0,7
0.0013289,0.0687659,0.000303683,5.01187,-1,11,2,20012,0,15
0.0100972,0.127157,0.00156007,5.14735,-1,11,7,20012,0,16
0.00250855,0.126658,0.00340422,5.00536,-1,11,4,20012,0,15
0.0269782,0.136486,-3.38322e-05,5.34266,-1,11,4,20012,0,12
0.0363942,0.131908,-0.00610727,5.69031,-1,11,6,20012,0,14
0.00108586,0.139065,-0.00601544,5.69233,-1,11,14,20002,0,15
0.00254657,0.14109,-0.00715297,5.68773,-1,11,14,20002,0,16
0.00107119,0.140307,-0.00762961,5.68756,-1,11,14,20002,0,17
0.00120921,0.140289,-0.00770606,5.68761,-1,11,14,20002,0,18
0.00561302,0.124845,3.73946e-05,5.09359,-1,11,4,20012,0,18
0.00240006,0.0675388,-0.00144901,5.04085,-1,11,3,20012,0,12
0.00166509,0.123818,0.000130385,5.01014,-1,11,5,20012,0,16
0.00463343,0.126118,2.15677e-05,5.05341,-1,11,3,20012,0,14
0.0131882,0.127269,0.00196569,5.04109,-1,11,3,20012,0,13
0.00518383,0.127236,0.00232861,5.04117,-1,11,13,20002,0,14
0.00114096,0.133347,-0.00123786,4.99951,-1,11,5,20012,0,10
0.00210659,0.0673993,0.000156792,4.99944,-1,11,3,20012,0,17
0.00599531,0.125817,0.000270117,5.00608,-1,11,4,20012,0,11
0.0187084,0.0721573,0.00152008,5.45605,-1,11,6,20012,0,17
0.00369588,0.0695509,0.000975642,5.45504,-1,11,17,20002,0,18
0.0215029,0.0719479,-7.77194e-05,5.43075,-1,11,2,20012,0,9
0.0135342,0.0753759,4.55813e-05,5.95308,-1,11,4,20012,0,11
0.0127403,0.125999,-2.11681e-05,5.1798,-1,11,4,20012,0,14
0.00238033,0.125119,9.19571e-05,5.01019,-1,11,4,20012,0,12
0.0102675,0.124768,-0.000222491,5.10412,-1,11,8,20012,0,16
0.0011467,0.125162,-0.000513906,5.10433,-1,11,16,20002,0,17
0.00135356,0.125603,-0.000641758,5.10485,-1,11,16,20002,0,18
0.0272083,0.0705901,0.000188493,5.16389,-1,11,2,20012,0,9
0.00117475,0.0712596,0.00334604,5.16949,-1,11,9,20002,0,10
0.00267676,0.125207,-0.000641209,5.02343,-1,11,5,20012,0,16
0.0028643,0.0678895,2.8176e-05,5.06053,-1,11,3,20012,0,13
0.0123172,0.0718151,0.00113156,5.74932,-1,11,5,20012,0,10
0.00180739,0.0718889,0.00107641,5.74937,-1,11,10,20002,0,11
0.00214827,0.0718946,0.00106993,5.74938,-1,11,10,20002,0,12
0.0290549,0.0716921,-6.44441e-05,5.16459,-1,11,4,20012,0,14
0.00109395,0.132884,-0.000330381,4.99996,-1,11,5,20012,0,8
0.0220781,0.071136,0.00274285,5.54808,-1,11,3,20012,0,14
0.00209002,0.0683924,0.000496557,5.54513,-1,11,14,20002,0,15
0.00145037,0.0681244,0.000613153,5.54548,-1,11,14,20002,0,16
0.00127732,0.0681012,0.000609374,5.54552,-1,11,14,20002,0,17
0.0159938,0.135504,-0.000121566,5.22541,-1,11,3,20012,0,18
0.00265126,0.0686808,-3.22832e-05,5.00053,-1,11,4,20012,0,11
0.00444308,0.067889,-0.000231846,5.00116,-1,11,3,20012,0,12
0.00849217,0.0708343,0.00187797,5.40058,-1,11,2,20012,0,9
0.0021013,0.133466,0.000381456,5.01064,-1,11,3,20012,0,10
0.0296171,0.0722939,0.00044982,5.37538,-1,11,4,20012,0,13
0.00282044,0.0717618,0.00758558,5.37667,-1,11,13,20002,0,14
0.0019557,0.0707538,0.0078492,5.37664,-1,11,13,20002,0,15
0.00281783,0.0674917,-0.000238413,5.00864,-1,11,5,20012,0,16
0.0013815,0.133945,-0.00701373,4.99919,-1,11,5,20012,0,13
0.0184014,0.129286,-0.000249455,5.37526,-1,11,6,20012,0,11
0.00290485,0.068513,0.000332414,5.00425,-1,11,3,20012,0,12
0.00301888,0.131367,0.000777439,5.37473,-1,11,11,20002,0,13
0.0124892,0.0712137,-0.000246227,5.04851,-1,11,4,20012,0,12
0.00271031,0.0706637,-6.33128e-05,5.0499,-1,11,12,20002,0,13
0.00675822,0.0701503,0.00280389,5.40508,-1,11,3,20012,0,10
0.00183351,0.0702772,0.00288767,5.40543,-1,11,10,20002,0,11
0.00152031,0.0678002,-0.000669272,4.99959,-1,11,3,20012,0,14
0.00441741,0.132608,-0.000571926,5.02131,-1,11,2,20012,0,9
0.00117008,0.132464,-0.000723162,5.02147,-1,11,9,20002,0,10
0.00253194,0.126688,0.0018723,5.06446,-1,11,3,20012,0,17
0.00339022,0.069065,0.000146831,5.02563,-1,11,3,20012,0,7
0.033915,0.128859,-7.84857e-05,5.43114,-1,11,4,20012,0,20
0.00239272,0.0679629,0.00143295,5.00238,-1,11,2,20012,0,9
0.00203249,0.12401,-0.000202672,5.00701,-1,11,5,20012,0,16
0.0165143,0.129539,0.000944044,5.40249,-1,11,4,20012,0,8
0.00222727,0.130376,-0.000180594,5.40275,-1,11,8,20002,0,9
0.00112446,0.130348,-0.00102257,5.40386,-1,11,8,20002,0,10
0.855398,0.0390306,-3.61748e-05,5.35333,-1,11,2,20013,0,15
0.00733023,0.0685936,0.000236604,5.04267,-1,11,2,20012,0,12
0.00133363,0.0691501,0.000101093,5.04294,-1,11,12,20002,0,13
0.00137966,0.136741,-5.68524e-05,5.28948,-1,11,5,20013,0,17
0.00353632,0.0686157,0.000611864,5.00283,-1,11,3,20012,0,9
0.005667,0.0712088,5.02557e-05,5.04608,-1,11,4,20012,0,14
0.012838,0.0704965,-0.000161098,5.08104,-1,11,2,20012,0,10
0.00278833,0.0693376,-0.00107826,5.08176,-1,11,10,20002,0,11
0.00103004,0.124469,0.000367028,5.00034,-1,11,5,20012,0,8
0.317971,0.0701586,-0.000223339,5.09739,-1,11,2,20013,0,12
0.0030118,0.0833882,-0.00720271,5.13324,-1,11,12,20002,0,13
0.00135361,0.0933451,-0.0171552,5.18943,-1,11,12,20002,0,14
0.00226244,0.120637,-0.0173606,5.21654,-1,11,12,20002,0,15
0.0230978,0.134697,-0.000301771,5.17421,-1,11,6,20012,0,14
0.00207,0.0708819,6.82002e-05,5.00487,-1,11,2,20012,0,15
0.00166692,0.132812,-0.00250406,5.17326,-1,11,14,20002,0,16
0.001314,0.131286,-0.00358996,5.17334,-1,11,14,20002,0,17
0.00817124,0.134145,0.000291526,5.01343,-1,11,4,20012,0,12
0.0421857,0.14181,0.000708996,5.96174,-1,11,3,20012,0,13
0.0028048,0.135967,-0.00290096,5.9563,-1,11,13,20002,0,14
0.0132034,0.125728,-0.00484689,5.10656,-1,11,2,20012,0,7
0.0124547,0.0689711,-9.72031e-05,5.27553,-1,11,3,20012,0,14
0.00572407,0.1332,0.000262008,5.0242,-1,11,5,20012,0,17
0.00223686,0.13327,0.000314347,5.02436,-1,11,17,20002,0,18
0.0156916,0.0688522,-0.000173246,5.01993,-1,11,3,20012,0,12
0.00784865,0.135629,-0.000180713,5.19692,-1,11,5,20012,0,26
0.00132531,0.136151,-5.52088e-05,5.19654,-1,11,26,20002,0,27
0.00286268,0.0705762,8.44351e-05,5.03257,-1,11,3,20012,0,14
0.0280201,0.0729557,-0.000163047,5.47054,-1,11,3,20012,0,17
0.00140572,0.073187,-0.000578419,5.47105,-1,11,17,20002,0,18
0.00113369,0.0736169,-0.000378321,5.47368,-1,11,17,20002,0,19
0.00123188,0.0721144,0.00176899,5.47447,-1,11,17,20002,0,20
0.00476915,0.126698,0.000219062,5.0943,-1,11,4,20012,0,7
0.00586142,0.067018,0.000937505,5.01249,-1,11,2,20012,0,11
0.00103413,0.0672866,-0.000344805,5.00004,-1,11,2,20012,0,11
0.00667565,0.0688658,-0.000315865,5.1633,-1,11,2,20012,0,16
0.00142664,0.0690611,-0.000379279,5.16381,-1,11,16,20002,0,17
0.0285303,0.0742543,0.00112918,5.76176,-1,11,3,20012,0,8
0.00442286,0.072614,0.00235701,5.76099,-1,11,8,20002,0,9
0.00188788,0.0729866,0.00674921,5.76143,-1,11,8,20002,0,10
0.0170979,0.069893,0.000832915,5.46466,-1,11,2,20012,0,11
0.0011514,0.133439,0.000173459,5.0095,-1,11,6,20012,0,18
0.0198223,0.127763,-0.000567963,5.14621,-1,11,6,20012,0,17
0.00466687,0.129315,0.000363276,5.14508,-1,11,17,20002,0,18
0.00616122,0.0694357,-1.60573e-05,5.32041,-1,11,2,20013,0,17
0.00109495,0.0694598,-1.17713e-05,5.32053,-1,11,17,20002,0,18
0.00269708,0.0711838,0.000668482,5.09498,-1,11,2,20012,0,13
0.0137069,0.0711969,-0.000264645,5.0056,-1,11,4,20012,0,14
0.00102558,0.0700229,-0.000577505,5.00661,-1,11,3,20012,0,15
0.00676488,0.0703327,0.000315058,5.04836,-1,11,2,20012,0,9
0.0111997,0.135183,0.000490498,5.16478,-1,11,4,20012,0,9
0.00193014,0.134967,0.00157172,5.16566,-1,11,9,20002,0,10
0.0023153,0.0672296,0.000747266,5.02537,-1,11,5,20012,0,14
0.00137042,0.0716311,-0.00014897,5.00554,-1,11,2,20012,0,13
0.0108553,0.0692519,-0.000147688,5.22817,-1,11,4,20012,0,15
0.00134672,0.126798,-0.000186877,5.01737,-1,11,6,20012,0,15
0.00633575,0.133606,0.000151537,5.03844,-1,11,3,20012,0,9
0.00148984,0.0680838,4.11192e-05,5.00078,-1,11,2,20012,0,8
0.00681293,0.127388,-0.000160663,5.03662,-1,11,3,20012,0,14
0.00122513,0.127189,-0.000330301,5.03709,-1,11,14,20002,0,15
0.00416578,0.0708247,5.09572e-05,5.01209,-1,11,4,20012,0,16
0.00646562,0.0691714,6.698e-05,5.28795,-1,11,3,20012,0,13
0.00416252,0.126952,4.88091e-05,5.1515,-1,11,5,20013,0,16
0.00198028,0.126952,6.49702e-05,5.15151,-1,11,16,20002,0,17
0.00191573,0.0694424,-3.23693e-05,5.00269,-1,11,2,20012,0,9
0.00396457,0.0693084,0.000174438,5.06088,-1,11,2,20012,0,13
0.00459481,0.124993,0.0022082,5.0334,-1,11,8,20012,0,16
0.00163371,0.0685488,0.000280537,5.00234,-1,11,2,20012,0,14
0.0505076,0.0729933,-8.59553e-05,5.37468,-1,11,2,20012,0,11
0.00131461,0.0587356,0.0104266,5.36994,-1,11,11,20002,0,12
0.00119186,0.0555198,0.0066595,5.37312,-1,11,11,20002,0,13
0.00225981,0.0555479,0.00661365,5.37316,-1,11,11,20002,0,14
0.00172195,0.0556323,0.0065328,5.37328,-1,11,11,20002,0,15
0.00426773,0.0570982,0.00482045,5.37404,-1,11,11,20002,0,16
0.00134597,0.0573851,0.00489376,5.37423,-1,11,11,20002,0,17
0.00101042,0.0573884,0.0050311,5.37418,-1,11,11,20002,0,18
0.0102934,0.070528,0.000386246,5.12201,-1,11,3,20012,0,11
0.0201048,0.132195,-0.000145404,5.64049,-1,11,7,20012,0,18
0.00419113,0.131748,-0.00131921,5.64433,-1,11,18,20002,0,19
0.0108525,0.0694953,0.00049122,5.11749,-1,11,2,20012,0,11
0.00958137,0.13363,-0.000596388,5.0713,-1,11,4,20012,0,19
0.012801,0.0713957,0.000262322,5.04952,-1,11,5,20012,0,14
0.00412225,0.0721603,0.000354179,5.04847,-1,11,14,20002,0,15
0.00286591,0.0686057,-0.000446633,5.11276,-1,11,2,20012,0,15
0.00452748,0.127299,-0.000100725,5.03359,-1,11,7,20012,0,14
0.00162001,0.132234,8.46767e-05,5.00019,-1,11,3,20012,0,10
0.0162194,0.128868,0.000281848,5.19764,-1,11,5,20012,0,12
0.0211749,0.0676145,0.000378716,5.14494,-1,11,2,20012,0,16
0.00122945,0.0659198,0.00243172,5.14552,-1,11,16,20002,0,17
0.00123211,0.0640229,0.00231827,5.14496,-1,11,16,20002,0,18
0.00138575,0.133215,0.000502889,5.02526,-1,11,5,20012,0,15
0.00610037,0.067289,-7.64078e-05,5.07214,-1,11,2,20012,0,16
0.00602748,0.124462,0.000316981,5.02375,-1,11,6,20012,0,10
0.00364176,0.124486,4.78212e-05,5.00141,-1,11,2,20012,0,9
0.00202809,0.0676062,0.000270339,4.99963,-1,11,2,20012,0,15
0.0227517,0.0696613,0.000128574,5.1338,-1,11,3,20012,0,12
0.0203232,0.124784,0.000413652,5.03207,-1,11,5,20012,0,11
0.00125057,0.128692,-0.00107794,5.03147,-1,11,11,20002,0,12
0.00335256,0.133767,-0.000383452,5.04356,-1,11,5,20012,0,17
0.00184829,0.134305,0.00020457,5.02383,-1,11,2,20012,0,9
0.00174298,0.0693914,-5.52046e-05,5.00301,-1,11,2,20012,0,11
0.00133542,0.134088,-0.000150935,5.00181,-1,11,4,20012,0,13
0.0191492,0.127056,-0.00100172,5.25144,-1,11,3,20012,0,7
0.00959803,0.0704143,-0.000990426,5.11309,-1,11,3,20012,0,10
0.00501754,0.0700371,0.000237498,5.1787,-1,11,2,20012,0,9
0.00528733,0.0694834,-0.000102703,5.02608,-1,11,4,20012,0,17
0.00207566,0.0696466,-6.0986e-05,5.02621,-1,11,17,20002,0,18
0.00108645,0.134009,-0.000726933,5.01972,-1,11,4,20012,0,14
0.00592032,0.0716094,-7.75882e-05,5.124,-1,11,3,20012,0,10
0.0110694,0.124568,-0.000171004,5.03057,-1,11,5,20012,0,9
0.00257352,0.124564,0.000143995,5.03055,-1,11,9,20002,0,10
0.538461,0.0392561,0.00216498,5.89493,-1,11,8,20013,0,17
0.0102633,0.0719933,0.000366257,5.12339,-1,11,3,20012,0,16
0.00178354,0.0718156,0.0003443,5.12342,-1,11,16,20002,0,17
0.00262829,0.126585,-0.000483638,5.01354,-1,11,7,20012,0,12
0.00361572,0.0707036,-0.000232848,5.01355,-1,11,2,20012,0,7
0.00188117,0.0697741,0.000113172,5.01129,-1,11,2,20012,0,10
0.00602253,0.124422,0.000670043,5.05037,-1,11,3,20012,0,17
0.00244939,0.0669585,0.000144279,5.00537,-1,11,2,20012,0,9
0.00284762,0.0701975,-0.000337196,5.02408,-1,11,3,20012,0,13
0.00104792,0.126126,-0.00043718,5.02509,-1,11,7,20012,0,17
