0.00537922,0.0707167,7.2773e-06,5.00109,-1,11,588950,20012,0,591629
0.0147712,0.126163,-0.000635757,4.99914,-1,11,588941,20012,0,591630
0.00204792,0.126994,0.00010053,5.00316,-1,11,588916,20012,0,591631
0.00126775,0.124953,-0.000149234,5.02471,-1,11,588729,20012,0,591632
0.745928,0.0275571,0.000802989,4.9991,-1,11,588592,20013,0,591633
0.00555478,0.0163472,0.000420555,5.4649,-1,11,588584,20013,0,591634
0.00170444,0.0685937,-0.000966619,5.00101,-1,11,588511,20012,0,591635
0.0175828,0.13456,6.41443e-05,5.95505,-1,11,588365,20012,0,591636
0.00156732,0.134651,-0.00163576,5.95389,-1,11,591636,20002,0,591637
0.00360956,0.123967,0.000154735,5.08073,-1,11,588295,20012,0,591638
0.00308168,0.0685753,0.0376488,5.02237,-1,11,587905,20012,0,591640
0.0104829,0.126999,-0.000447371,5.0229,-1,11,595318,20012,0,595646
0.00140438,0.132103,0.00127598,5.00908,-1,11,594953,20012,0,595647
0.00706735,0.0708665,0.000321261,5.00154,-1,11,594599,20012,0,595648
0.00116857,0.0708971,0.000295158,5.00153,-1,11,595648,20002,0,595649
0.00974425,0.123368,-5.93891e-05,5.01689,-1,11,594512,20012,0,595650
0.00113724,0.123454,-0.000243207,5.01674,-1,11,595650,20002,0,595651
0.0123561,0.0715907,-0.000607851,5.39625,-1,11,594498,20012,0,595652
0.00125361,0.0712146,-0.000763513,5.39654,-1,11,595652,20002,0,595653
0.0113655,0.124263,0.0013531,5.11575,-1,11,594440,20012,0,595654
0.00240016,0.124197,0.00118661,5.11567,-1,11,595654,20002,0,595655
0.00225618,0.124513,0.000843332,5.11548,-1,11,595654,20002,0,595656
0.00402727,0.124074,0.00233589,5.03951,-1,11,594409,20012,0,595657
0.130181,0.142492,-0.000164644,5.96646,-1,11,594407,20013,0,595658
0.00431892,0.144408,-0.000311977,5.97,-1,11,595658,20002,0,595659
0.0011212,0.154878,0.00713651,5.98965,-1,11,595658,20002,0,595660
0.0050458,0.152352,-0.0222681,5.99923,-1,11,595658,20002,0,595661
0.0131098,0.164582,-0.0188683,5.96591,-1,11,595658,20002,0,595662
0.00109711,0.171094,-0.0122114,5.96491,-1,11,595658,20002,0,595663
0.00123429,0.17565,-0.00638773,5.96109,-1,11,595658,20002,0,595664
0.00475919,0.176013,-0.00447003,5.95782,-1,11,595658,20002,0,595665
0.00119967,0.184085,0.00395705,5.95424,-1,11,595658,20002,0,595666
0.00179446,0.185286,0.00277949,5.95296,-1,11,595658,20002,0,595667
0.00104913,0.188487,0.00709632,5.95043,-1,11,595658,20002,0,595668
0.00267465,0.189514,0.00793983,5.95022,-1,11,595658,20002,0,595669
0.00115278,0.190098,0.010994,5.9503,-1,11,595658,20002,0,595670
0.00151469,0.175873,-0.00449419,5.95758,-1,11,595665,20002,0,595671
0.00151897,0.0681536,-0.000780317,5.00231,-1,11,594364,20012,0,595672
0.00219007,0.12462,0.00207476,5.00193,-1,11,594246,20012,0,595673
0.00697422,0.0708287,0.000571589,5.09991,-1,11,593705,20012,0,595674
0.0108465,0.123161,0.000790417,5.02331,-1,11,593693,20012,0,595675
0.00176982,0.124145,-0.000429597,4.9991,-1,11,593426,20012,0,595676
0.00146868,0.0694672,6.53347e-05,5.00828,-1,11,593224,20012,0,595677
0.0309895,0.129443,0.0115055,5.42328,-1,11,593021,20012,0,595681
0.00172326,0.134943,0.0135583,5.42346,-1,11,595681,20002,0,595682
0.00130383,0.134741,0.0136392,5.42471,-1,11,595681,20002,0,595683
0.00121844,0.134827,0.0129196,5.42623,-1,11,595681,20002,0,595684
0.00132884,0.134842,0.012762,5.42638,-1,11,595681,20002,0,595685
0.00102361,0.13482,0.0112407,5.42722,-1,11,595681,20002,0,595686
0.00652849,0.125075,-0.000413876,5.04885,-1,11,592869,20012,0,595687
0.00285869,0.132352,6.3127e-05,5.03887,-1,11,592863,20012,0,595688
0.00955113,0.12466,0.000403754,5.10926,-1,11,592491,20012,0,595689
0.0152464,0.135731,-0.00169071,5.96067,-1,11,592490,20012,0,595690
0.00241767,0.136224,-0.00353175,5.9606,-1,11,595690,20002,0,595691
0.00172067,0.135927,-0.00401208,5.9607,-1,11,595690,20002,0,595692
0.0193887,0.0176607,0.00112045,5.86137,-1,11,592322,20012,0,595693
0.00219604,0.0180062,0.0037163,5.86373,-1,11,595693,20002,0,595694
0.00591292,0.0695715,-0.000401236,5.12628,-1,11,592315,20012,0,595695
0.00137151,0.0696745,-0.000342716,5.1261,-1,11,595695,20002,0,595696
0.00522093,0.123715,8.94537e-05,5.00574,-1,11,592308,20012,0,595697
0.00684956,0.0689274,0.00036741,5.30715,-1,11,592142,20012,0,595698
0.00168791,0.1256,0.00022396,5.01635,-1,11,592115,20012,0,595699
0.00207684,0.124764,0.000609634,5.0196,-1,11,592047,20012,0,595700
0.0131339,0.0741192,-2.19252e-05,5.57794,-1,11,592044,20012,0,595701
0.00295036,0.0697208,-7.37753e-05,5.01546,-1,11,591951,20012,0,595702
0.0471429,0.0187289,-0.000386957,5.11888,-1,11,591908,20012,0,595703
0.0027423,0.0188486,-0.00046924,5.11912,-1,11,595703,20002,0,595704
0.00107482,0.024273,0.00120277,5.12486,-1,11,595703,20002,0,595705
0.0081365,0.0316097,0.00740861,5.12124,-1,11,595703,20002,0,595706
0.00119228,0.0318462,0.00740871,5.12118,-1,11,595703,20002,0,595707
0.00212849,0.031746,0.00763472,5.12129,-1,11,595706,20002,0,595708
0.00217799,0.127234,0.00173994,5.02718,-1,11,591889,20012,0,595709
0.00964089,0.128537,-0.000566573,5.46311,-1,11,591821,20012,0,595710
0.00141027,0.127738,7.20434e-05,5.46243,-1,11,595710,20002,0,595711
0.00160343,0.0687179,-1.14713e-05,5.01002,-1,11,591773,20012,0,595712
0.00250428,0.0711191,-3.05556e-05,5.04845,-1,11,591761,20012,0,595713
0.0387609,0.13084,-6.81805e-05,5.76931,-1,11,599707,20012,0,599725
0.00175222,0.126276,0.000583883,5.77416,-1,11,599725,20002,0,599726
0.00136922,0.12656,-0.00103574,5.77444,-1,11,599725,20002,0,599727
0.00111904,0.129889,-0.00477446,5.77521,-1,11,599725,20002,0,599728
0.0053209,0.129959,-0.00476008,5.77516,-1,11,599725,20002,0,599729
0.00142364,0.129965,-0.00476769,5.77511,-1,11,599725,20002,0,599730
0.00109401,0.129232,-0.00621758,5.77433,-1,11,599725,20002,0,599731
0.00107233,0.128777,-0.00577193,5.77463,-1,11,599725,20002,0,599732
0.0191574,0.129393,0.000173202,5.557,-1,11,599657,20012,0,599733
0.00121827,0.128721,-0.00180864,5.55807,-1,11,599733,20002,0,599734
0.012162,0.142043,-0.000161945,5.80349,-1,11,599367,20012,0,599735
0.00262214,0.0701859,-0.000769071,5.05035,-1,11,599254,20012,0,599738
0.00594944,0.128421,0.00039367,5.0397,-1,11,598609,20012,0,599739
0.00966838,0.130659,-0.000625581,5.4993,-1,11,598285,20012,0,599741
0.0207946,0.0161582,1.0212e-05,5.28309,-1,11,598243,20012,0,599742
0.00100535,0.132681,0.000266816,5.00037,-1,11,598236,20012,0,599743
0.00463123,0.0687795,-6.0354e-06,5.28054,-1,11,598160,20012,0,599744
0.0231741,0.0203203,-5.13826e-06,5.45844,-1,11,598108,20012,0,599745
0.00501318,0.0202213,-0.00287208,5.45727,-1,11,599745,20002,0,599746
0.00452275,0.0201558,-0.00354154,5.45757,-1,11,599745,20002,0,599747
0.00437233,0.0877056,0.0173407,5.09656,-1,11,598076,20012,0,599748
0.0519602,0.131011,-0.000321613,5.89222,-1,11,597961,20012,0,599749
0.00242348,0.131847,0.0056961,5.89461,-1,11,599749,20002,0,599750
0.00919585,0.131249,0.00835797,5.89393,-1,11,599749,20002,0,599751
0.00398224,0.121304,0.00392328,5.88905,-1,11,599749,20002,0,599752
0.00141625,0.122472,0.00404558,5.88913,-1,11,599749,20002,0,599753
0.00172314,0.131841,0.00841263,5.89454,-1,11,599751,20002,0,599754
0.0254644,0.124711,0.000338409,5.0651,-1,11,597890,20012,0,599755
0.00111776,0.125337,0.000981912,5.06611,-1,11,599755,20002,0,599756
0.00209974,0.127855,-0.000637136,5.00799,-1,11,597876,20012,0,599757
0.0023979,0.131785,0.000444063,5.01559,-1,11,597664,20012,0,599758
0.00177851,0.132141,0.000251022,5.00564,-1,11,597624,20012,0,599759
0.00879788,0.131125,-0.000456625,5.56164,-1,11,597558,20012,0,599760
0.00179928,0.131585,-0.000329334,5.56158,-1,11,599760,20002,0,599761
0.00110838,0.06804,0.00026731,5.0071,-1,11,597556,20012,0,599762
0.00477476,0.128192,-0.000372566,5.01118,-1,11,597298,20012,0,599763
0.000995059,0.128488,-0.000248426,5.01116,-1,11,599763,20002,0,599764
0.0380931,0.0179073,0.000237398,5.86184,-1,11,597120,20012,0,599765
0.00456791,0.0176204,-0.0055436,5.87249,-1,11,599765,20002,0,599766
0.0013118,0.017683,-0.00613587,5.87234,-1,11,599765,20002,0,599767
0.00118487,0.0181525,-0.00624847,5.87197,-1,11,599765,20002,0,599768
0.00801453,0.126402,-0.000107243,5.23795,-1,11,597064,20012,0,599769
0.00133564,0.133306,0.000740305,5.00906,-1,11,597046,20012,0,599770
0.010542,0.125719,0.000156436,5.06573,-1,11,597029,20012,0,599771
0.00521937,0.0731974,-0.00023175,5.41348,-1,11,596799,20012,0,599773
0.00107983,0.0731642,-0.000174364,5.41349,-1,11,599773,20002,0,599774
0.0136783,0.0198533,-0.000705312,5.51321,-1,11,596765,20012,0,599775
0.0152247,0.128774,-0.000249856,5.4553,-1,11,596680,20012,0,599776
0.00125662,0.128568,-0.000364937,5.45534,-1,11,599776,20002,0,599777
0.00169385,0.125974,-0.00158454,5.00352,-1,11,596055,20012,0,599779
0.00581068,0.0685994,-0.000346922,5.06075,-1,11,595903,20012,0,599780
0.012758,0.136886,9.13185e-05,5.26798,-1,11,595888,20012,0,599781
0.00283426,0.136533,-0.000127888,5.26841,-1,11,599781,20002,0,599782
0.00141098,0.125558,0.0012777,5.00367,-1,11,595833,20012,0,599783
0.0258997,0.0186509,-0.000326565,5.15808,-1,11,595824,20012,0,599784
0.0010425,0.0214725,-0.00476837,5.15621,-1,11,599784,20002,0,599785
0.0329789,0.0182404,-0.00155527,5.94243,-1,11,595796,20013,0,599786
0.00160356,0.0180477,-0.00172164,5.94278,-1,11,599786,20002,0,599787
0.00230202,0.0166325,-0.00213166,5.9437,-1,11,599786,20002,0,599788
0.00117382,0.0156944,-0.00385192,5.94618,-1,11,599786,20002,0,599789
0.00105522,0.0117619,-0.00482104,5.94535,-1,11,599786,20002,0,599790
0.00177004,0.126414,0.000202058,5.0179,-1,11,603599,20012,0,603794
0.0382441,0.126436,-0.000453878,5.05428,-1,11,603464,20012,0,603795
0.002045,0.129429,0.00925746,5.06086,-1,11,603795,20002,0,603796
0.00167598,0.129297,0.00923886,5.06091,-1,11,603795,20002,0,603797
0.00171868,0.128557,0.00990981,5.06135,-1,11,603795,20002,0,603798
0.0033951,0.129162,0.00963324,5.06132,-1,11,603795,20002,0,603799
0.0100446,0.135532,-0.00029199,5.09433,-1,11,603268,20012,0,603800
0.00106338,0.135213,0.00034732,5.095,-1,11,603800,20002,0,603801
0.00101148,0.135177,0.000396333,5.09498,-1,11,603800,20002,0,603802
0.00140595,0.0696389,7.28081e-05,5.00199,-1,11,603214,20012,0,603803
0.0348821,0.135357,5.29742e-05,5.77562,-1,11,603207,20012,0,603804
0.00126323,0.139589,-0.00922281,5.77815,-1,11,603804,20002,0,603805
0.0011179,0.139073,-0.00890918,5.77964,-1,11,603804,20002,0,603806
0.512883,0.10004,0.000311621,5.94826,-1,11,603065,20013,0,603807
0.00741866,0.123976,0.00029319,5.15544,-1,11,602968,20012,0,603808
0.0171938,0.139805,0.000176603,5.48396,-1,11,602897,20012,0,603809
0.0057645,0.141426,0.00127043,5.48454,-1,11,603809,20002,0,603810
0.00405448,0.0680743,-0.000662171,5.03533,-1,11,602865,20012,0,603811
0.0186854,0.0209239,8.00991e-05,5.25564,-1,11,602722,20012,0,603812
0.00155395,0.0203729,0.000387003,5.25456,-1,11,603812,20002,0,603813
0.00509303,0.0190897,-0.000563422,5.25377,-1,11,603812,20002,0,603814
0.00269479,0.0193033,-0.000522606,5.2536,-1,11,603812,20002,0,603815
0.00552465,0.123893,-4.62018e-05,5.10797,-1,11,602452,20012,0,603817
0.0199315,0.12794,-0.000359692,5.45253,-1,11,602378,20012,0,603818
0.00144391,0.12627,-0.00602498,5.00129,-1,11,602287,20012,0,603819
0.00213602,0.133006,-0.000349744,5.0191,-1,11,602211,20012,0,603820
0.0198988,0.138719,-0.000105388,5.53309,-1,11,601958,20012,0,603821
0.00155073,0.139282,0.00198167,5.53322,-1,11,603821,20002,0,603822
0.00237914,0.139042,0.00220284,5.5335,-1,11,603821,20002,0,603823
0.00100426,0.138508,0.00251417,5.53481,-1,11,603821,20002,0,603824
0.0265252,0.0205652,-0.000817069,5.08361,-1,11,601928,20012,0,603825
0.00139204,0.125617,-0.000720061,5.00481,-1,11,601873,20012,0,603826
0.00251384,0.0703082,0.000368862,5.00294,-1,11,601809,20012,0,603827
0.00576233,0.136496,0.00154994,5.24907,-1,11,601636,20012,0,603828
0.0179842,0.014785,-0.00145071,5.71353,-1,11,601354,20012,0,603829
0.0039326,0.134464,7.62132e-05,5.01111,-1,11,601301,20012,0,603830
0.012903,0.129059,-0.00191783,5.11979,-1,11,601297,20012,0,603831
0.00184861,0.128912,-0.00287782,5.12002,-1,11,603831,20002,0,603832
0.00112705,0.128727,-0.00305012,5.12016,-1,11,603831,20002,0,603833
0.00137449,0.138292,-0.000973684,5.44644,-1,11,601283,20013,0,603834
0.015541,0.125826,-0.00010195,5.15617,-1,11,601101,20012,0,603835
0.00113309,0.128139,-0.000744873,5.15684,-1,11,603835,20002,0,603836
0.0186777,0.0707628,0.00074826,5.45433,-1,11,601098,20012,0,603837
0.00208833,0.128578,0.000190409,5.03261,-1,11,601075,20012,0,603838
0.0015363,0.133457,-0.000290878,5.02409,-1,11,600943,20012,0,603839
0.00358541,0.133241,-0.000288831,5.03503,-1,11,600635,20012,0,603841
0.00217489,0.133662,-0.000344217,5.01437,-1,11,600625,20012,0,603842
0.0121252,0.126907,0.000507783,5.13126,-1,11,600590,20012,0,603843
0.00358313,0.127406,-0.000425255,5.01374,-1,11,600577,20012,0,603844
0.0060491,0.133779,0.000468494,5.11364,-1,11,600553,20012,0,603845
0.00280444,0.127683,-2.4096e-05,4.9994,-1,11,600427,20012,0,603846
0.00201047,0.125433,-0.000626744,5.02521,-1,11,600411,20012,0,603847
0.0202172,0.0683489,-5.55544e-05,5.09446,-1,11,600331,20012,0,603848
0.02066,0.131138,0.000240988,5.76429,-1,11,600289,20012,0,603849
0.00100629,0.128711,-0.000397461,5.76266,-1,11,603849,20002,0,603850
0.0254167,0.132825,-5.56974e-05,5.49798,-1,11,600234,20012,0,603851
0.00100688,0.131736,0.000940057,5.5013,-1,11,603851,20002,0,603852
0.001041,0.131452,0.00182437,5.50178,-1,11,603851,20002,0,603853
0.00253057,0.130321,0.00430141,5.50093,-1,11,603851,20002,0,603854
0.00178204,0.0676273,-0.000640457,5.00562,-1,11,600219,20012,0,603855
0.0357376,0.0165567,0.00135645,5.19669,-1,11,600076,20012,0,603856
0.00239238,0.0127324,-0.00206274,5.2007,-1,11,603856,20002,0,603857
0.0305259,0.131253,0.000147259,5.40353,-1,11,600049,20012,0,603858
0.00119965,0.130736,-0.000633129,5.40444,-1,11,603858,20002,0,603859
0.00123794,0.131186,-0.00119857,5.40489,-1,11,603858,20002,0,603860
0.00280015,0.131777,-0.00577384,5.40555,-1,11,603858,20002,0,603861
0.00355895,0.131341,-0.00693229,5.40521,-1,11,603858,20002,0,603862
0.0281181,0.130115,8.1354e-05,5.81602,-1,11,600018,20012,0,603863
0.00492338,0.130053,-0.00182086,5.82236,-1,11,603863,20002,0,603864
0.00234345,0.0693386,2.05505e-05,4.99985,-1,11,607840,20012,0,607868
0.00915231,0.123469,-0.000288582,4.9991,-1,11,607610,20012,0,607869
0.0133363,0.132251,-0.000748795,5.06153,-1,11,607581,20012,0,607870
0.00140816,0.131672,-0.00105072,5.06265,-1,11,607870,20002,0,607871
0.00237145,0.124759,0.000328331,5.08977,-1,11,607408,20012,0,607872
0.0118185,0.125127,0.00100981,5.04374,-1,11,607108,20012,0,607873
0.00563335,0.133426,9.17437e-05,5.0356,-1,11,607057,20012,0,607874
0.00126363,0.133278,1.48914e-05,5.03548,-1,11,607874,20002,0,607875
0.289828,0.0574652,0.000414634,5.08734,-1,11,606810,20013,0,607876
0.00275192,0.109154,0.0251831,5.1112,-1,11,607876,20002,0,607877
0.00173735,0.160716,0.0402579,5.11884,-1,11,607876,20002,0,607878
0.0066973,0.202086,0.0758705,5.13903,-1,11,607876,20002,0,607879
0.0109232,0.137573,0.000589722,5.30326,-1,11,606684,20012,0,607880
0.00116232,0.137653,0.00126763,5.30355,-1,11,607880,20002,0,607881
0.0107429,0.134353,0.000151118,5.14145,-1,11,606647,20012,0,607884
0.00196756,0.128097,-0.000909522,4.99929,-1,11,606564,20012,0,607885
0.0141203,0.0144458,0.000100572,5.06845,-1,11,606510,20013,0,607886
0.00183089,0.0153907,-0.000240941,5.06896,-1,11,607886,20002,0,607887
0.00445526,0.131932,-0.000149658,5.01305,-1,11,606492,20012,0,607888
0.00433298,0.122685,-0.000433369,5.0162,-1,11,606361,20012,0,607889
0.00920996,0.0693628,1.07554e-05,5.10346,-1,11,606231,20012,0,607890
0.00128748,0.069904,0.000579309,5.10303,-1,11,607890,20002,0,607891
0.00141469,0.134117,0.00172127,5.00361,-1,11,606063,20012,0,607892
0.0236008,0.129901,0.000121026,5.54971,-1,11,606048,20012,0,607893
0.0028021,0.131564,-0.000950692,5.54764,-1,11,607893,20002,0,607894
0.00201447,0.130709,-0.000818439,5.54644,-1,11,607893,20002,0,607895
0.00140799,0.126443,0.000638942,5.00167,-1,11,605698,20012,0,607896
0.00457037,0.127299,6.83125e-05,5.00574,-1,11,605655,20012,0,607897
0.00777055,0.135198,-8.02771e-05,5.14046,-1,11,605325,20012,0,607898
0.00116007,0.126782,1.63697e-05,5.0048,-1,11,605269,20012,0,607900
0.0026881,0.069905,0.000110999,5.02787,-1,11,605251,20012,0,607901
0.00991895,0.0170294,0.000154562,5.09373,-1,11,604924,20012,0,607902
0.00177616,0.0162304,0.000413624,5.09362,-1,11,607902,20002,0,607903
0.0119016,0.12579,0.00159535,5.04815,-1,11,604808,20012,0,607904
0.00757791,0.14145,0.00228255,5.9026,-1,11,604757,20013,0,607905
0.015747,0.138945,-6.91688e-05,5.76304,-1,11,604688,20012,0,607906
0.59242,0.0949078,0.000596556,6.00021,-1,11,604567,20013,0,607907
0.00261432,0.123832,4.70722e-05,5.08304,-1,11,604437,20012,0,607908
0.0017651,0.0700846,0.000153765,5.00387,-1,11,604173,20012,0,607909
0.0180918,0.133653,-0.00101598,5.02111,-1,11,604137,20012,0,607910
0.00141425,0.13473,-0.00360234,5.02222,-1,11,607910,20002,0,607911
0.0479058,0.0179672,0.000354883,5.95483,-1,11,603974,20012,0,607912
0.00159107,0.0179396,0.000428065,5.95491,-1,11,607912,20002,0,607913
0.00100022,0.0145851,0.00948181,5.95817,-1,11,607912,20002,0,607914
0.00261276,0.125272,0.000229063,5.02974,-1,11,603911,20012,0,607915
0.00873189,0.0687303,-0.000280847,5.10116,-1,11,611754,20012,0,611921
0.00269545,0.0688445,-0.000772305,5.10174,-1,11,611921,20002,0,611922
0.0149332,0.130824,0.000207845,5.46993,-1,11,611696,20012,0,611923
0.00105374,0.126996,-8.24559e-05,4.99965,-1,11,611477,20012,0,611924
0.0056147,0.134673,-6.50761e-05,5.23241,-1,11,611414,20012,0,611925
0.0123243,0.0195871,0.00016452,5.54366,-1,11,611318,20012,0,611926
0.0189141,0.0718057,-0.000257294,5.34209,-1,11,611025,20012,0,611927
0.00439413,0.0716787,0.000255165,5.34211,-1,11,611927,20002,0,611928
0.00123896,0.071568,0.000429718,5.34222,-1,11,611928,20002,0,611929
0.0130542,0.123457,-0.000186218,5.05128,-1,11,610917,20012,0,611930
0.00100177,0.123459,-0.00019174,5.05129,-1,11,611930,20002,0,611931
0.00163122,0.127372,-0.000620118,5.00392,-1,11,610749,20012,0,611932
0.0188343,0.0698014,-0.00126332,5.33131,-1,11,610622,20013,0,611933
0.00270986,0.123126,-0.000310387,5.02055,-1,11,610517,20012,0,611935
0.00259803,0.128026,4.35726e-05,5.00662,-1,11,609797,20012,0,611937
0.0120061,0.131276,-0.000384696,5.59666,-1,11,609757,20012,0,611938
0.00147679,0.130812,-0.00199717,5.59618,-1,11,611938,20002,0,611939
0.019997,0.132056,5.89564e-05,5.00513,-1,11,609352,20012,0,611940
0.00122452,0.131418,0.00303599,5.00277,-1,11,611940,20002,0,611941
0.00566003,0.126879,-5.56091e-05,5.0929,-1,11,609142,20012,0,611942
0.00159879,0.0677998,-0.000172926,5.00462,-1,11,609095,20012,0,611943
0.00409365,0.12491,0.000170365,5.03353,-1,11,609082,20012,0,611944
0.00733838,0.123792,-0.000220162,5.03572,-1,11,608950,20012,0,611945
0.0316954,0.0716089,0.00152579,5.16236,-1,11,608167,20012,0,611946
0.00116807,0.0724081,-0.00475883,5.16853,-1,11,611946,20002,0,611947
0.00636356,0.128608,0.000127217,5.1326,-1,11,615899,20012,0,615955
0.00214035,0.0708961,0.000784527,5.00847,-1,11,615807,20012,0,615956
0.0137554,0.130761,0.000240834,5.34325,-1,11,615379,20012,0,615957
0.0091067,0.127567,0.000112601,5.04451,-1,11,615360,20012,0,615958
0.025426,0.112789,0.114138,5.22669,-1,11,615221,20012,0,615959
0.00107653,0.117963,0.115435,5.22402,-1,11,615959,20002,0,615960
0.00100161,0.127035,0.000524119,4.99973,-1,11,615040,20012,0,615961
0.00548512,0.126147,-0.000138131,5.16244,-1,11,614987,20012,0,615962
0.00175272,0.128302,0.00071748,5.01576,-1,11,614986,20012,0,615963
0.0365459,0.137874,-0.000652391,5.63925,-1,11,614899,20012,0,615964
0.00148143,0.139561,-0.00974517,5.63405,-1,11,615964,20002,0,615965
0.0124713,0.0161399,0.000204384,5.3631,-1,11,614891,20012,0,615966
0.00113603,0.067516,0.000568464,4.999,-1,11,614835,20012,0,615967
0.00190497,0.122565,-0.001942,5.00153,-1,11,614808,20012,0,615968
0.00871474,0.126847,0.000211368,5.25722,-1,11,614790,20012,0,615969
0.00136286,0.126971,0.000418492,5.25736,-1,11,615969,20002,0,615970
0.00146376,0.0709974,6.97514e-05,5.002,-1,11,614324,20012,0,615974
0.0118621,0.133022,0.00160447,5.96033,-1,11,614074,20012,0,615975
0.0026736,0.0716623,-0.000874471,5.20624,-1,11,614047,20012,0,615976
0.0105218,0.0738884,0.000162721,5.58989,-1,11,614015,20012,0,615977
0.0139647,0.132422,0.000197069,5.05375,-1,11,613861,20012,0,615978
0.00742187,0.136232,0.00121153,5.13688,-1,11,613815,20012,0,615979
0.00258658,0.126337,-0.000275726,5.03931,-1,11,613343,20012,0,615980
0.0330025,0.0167302,-0.000760655,5.84547,-1,11,613070,20012,0,615981
0.00157591,0.0168649,-0.000518054,5.8464,-1,11,615981,20002,0,615982
0.00422991,0.0169804,-0.000740933,5.84736,-1,11,615981,20002,0,615983
0.00108586,0.0171746,-0.000761798,5.85022,-1,11,615981,20002,0,615984
0.00159125,0.12819,0.00193287,5.02776,-1,11,613018,20012,0,615985
0.0313807,0.0159041,-7.8015e-05,5.66977,-1,11,612976,20012,0,615986
0.00345612,0.0131994,-0.00175545,5.67371,-1,11,615986,20002,0,615987
0.00218178,0.0137102,0.000344279,5.67629,-1,11,615986,20002,0,615988
0.00769875,0.0692007,-0.000603276,5.09246,-1,11,612819,20012,0,615989
0.00111193,0.0694226,-0.00126479,5.09246,-1,11,615989,20002,0,615990
0.0147591,0.132363,-0.00245734,5.63657,-1,11,612778,20012,0,615991
0.00680153,0.0696888,-0.000617353,5.0971,-1,11,612769,20012,0,615992
0.00118317,0.0696154,-6.48044e-05,5.09697,-1,11,615992,20002,0,615993
0.0180255,0.129213,0.000229653,5.10156,-1,11,612588,20012,0,615996
0.00731935,0.128652,-0.000941268,5.10134,-1,11,615996,20002,0,615997
0.00749739,0.133726,-8.13957e-05,5.87266,-1,11,612567,20013,0,615998
0.0257895,0.124832,0.000174597,5.12513,-1,11,612521,20012,0,615999
0.00600295,0.126633,-0.000150432,5.03358,-1,11,612397,20012,0,616000
0.00355441,0.128152,-0.00012454,5.04231,-1,11,612255,20012,0,616001
0.00339967,0.0686555,0.00341559,5.08586,-1,11,612134,20012,0,616002
0.0319397,0.129665,-0.000423855,5.28064,-1,11,612121,20012,0,616003
0.00347142,0.129581,-0.00044619,5.28082,-1,11,616003,20002,0,616004
0.00680607,0.128841,0.00392756,5.28312,-1,11,616003,20002,0,616005
0.00123826,0.129457,0.00438717,5.28352,-1,11,616003,20002,0,616006
0.00131651,0.0711698,0.00175103,5.00356,-1,11,612106,20012,0,616007
0.00210225,0.123212,0.00115941,5.01294,-1,11,612001,20012,0,616008
0.00603827,0.133244,-0.000786075,5.05352,-1,11,619977,20012,0,620013
0.0237415,0.0752824,-3.44403e-05,5.93457,-1,11,619933,20012,0,620015
0.00777698,0.018609,0.00127304,5.09252,-1,11,619822,20013,0,620016
0.254098,0.0195224,-0.000768379,5.79787,-1,11,619738,20013,0,620017
0.00186227,0.0321707,-0.0118561,5.86052,-1,11,620017,20002,0,620018
0.00225836,0.0485193,0.000495595,5.87806,-1,11,620017,20002,0,620019
0.00133971,0.060377,0.0127149,5.98647,-1,11,620017,20002,0,620020
0.00325536,0.0839925,-0.00276742,5.99576,-1,11,620017,20002,0,620021
0.00117332,0.0987443,-0.006991,5.99842,-1,11,620017,20002,0,620022
0.00190734,0.106808,-0.00821089,5.99572,-1,11,620017,20002,0,620023
0.00150507,0.185134,-0.00528703,5.99453,-1,11,620017,20002,0,620024
0.011691,0.128333,-0.000641366,5.1648,-1,11,619409,20012,0,620025
0.00349719,0.132766,-0.000442733,5.09145,-1,11,619408,20013,0,620026
0.0133351,0.0709851,0.00122455,5.17556,-1,11,619327,20012,0,620027
0.00137851,0.0702712,0.00166789,5.17364,-1,11,620027,20002,0,620028
0.0118457,0.128699,-0.000242245,5.33302,-1,11,619298,20012,0,620029
0.00100982,0.13014,5.70475e-05,5.33301,-1,11,620029,20002,0,620030
1.38485,0.096365,-0.000187643,5.01984,-1,11,619251,20013,0,620031
0.0327687,0.127492,-0.0209744,5.12181,-1,11,620031,20002,0,620032
0.00109995,0.128985,-0.0250306,5.1402,-1,11,620031,20002,0,620033
0.00714039,0.139725,-0.0381718,5.19391,-1,11,620031,20002,0,620034
0.0027563,0.166409,-0.073812,5.34071,-1,11,620031,20002,0,620035
0.001195,0.17382,-0.0797681,5.40883,-1,11,620031,20002,0,620036
0.00875281,0.166617,-0.0935343,5.46957,-1,11,620031,20002,0,620037
0.00207274,0.166671,-0.093877,5.47047,-1,11,620031,20002,0,620038
0.0120196,0.172464,-0.122769,5.54073,-1,11,620031,20002,0,620039
0.00530075,0.17288,-0.122335,5.54058,-1,11,620039,20002,0,620040
0.00125554,0.166581,-0.0932597,5.47024,-1,11,620037,20002,0,620041
0.001261,0.127242,-0.0203199,5.12194,-1,11,620032,20002,0,620042
0.00132353,0.128563,-0.0142704,5.1233,-1,11,620032,20002,0,620043
0.00321188,0.135296,-6.70969e-05,5.04327,-1,11,619207,20012,0,620044
0.00459222,0.125179,2.02195e-05,5.05575,-1,11,619151,20012,0,620045
0.00116661,0.125019,-6.4764e-05,5.05583,-1,11,620045,20002,0,620046
0.00621348,0.122686,-0.00151984,5.01074,-1,11,619043,20012,0,620047
