0.00306387,0.132612,0.000344764,5.00698,-1,11,618043,20012,0,619373
0.0135903,0.122915,8.60009e-05,5.17117,-1,11,618024,20012,0,619374
0.0132561,0.0179967,4.68802e-07,5.28505,-1,11,617931,20012,0,619375
0.031194,0.0250783,8.14909e-05,5.81285,-1,11,617843,20012,0,619378
0.00153139,0.0219165,-6.94796e-05,5.81335,-1,11,619378,20002,0,619379
0.0016665,0.0163362,-0.00139055,5.81309,-1,11,619378,20002,0,619380
0.00109917,0.0141862,-0.00157497,5.8136,-1,11,619378,20002,0,619381
0.00385611,0.126651,2.18459e-05,5.11401,-1,11,617809,20012,0,619382
0.0029158,0.0709236,0.00349843,5.00665,-1,11,617768,20012,0,619383
0.00592028,0.138307,7.51255e-05,5.79823,-1,11,617672,20013,0,619384
0.0019398,0.118541,-0.00105271,5.00111,-1,11,617628,20012,0,619385
0.00197973,0.122257,0.0018207,5.00388,-1,11,617627,20012,0,619386
0.00120034,0.120675,0.000331034,5.00273,-1,11,617535,20012,0,619387
0.00150337,0.126223,-0.00111006,5.04012,-1,11,617528,20012,0,619388
0.0106003,0.128652,-0.000361171,5.04408,-1,11,617435,20012,0,619389
0.00288143,0.128444,-0.000156121,5.04433,-1,11,619389,20002,0,619390
0.00818695,0.129465,-0.000343881,5.05164,-1,11,617422,20012,0,619391
0.00155408,0.129515,3.45245e-05,5.05228,-1,11,619391,20002,0,619392
0.02628,0.0663736,3.91153e-06,5.41104,-1,11,617315,20012,0,619393
0.000991569,0.0668255,0.00136137,5.41079,-1,11,619393,20002,0,619394
0.00102801,0.0674549,0.0045709,5.41366,-1,11,619393,20002,0,619395
0.0030957,0.0709074,-9.9478e-05,5.04661,-1,11,617299,20012,0,619396
0.0117851,0.0690106,-0.000347194,5.05099,-1,11,617259,20012,0,619397
0.00626728,0.064587,-0.000548731,5.0102,-1,11,617222,20012,0,619398
0.00706082,0.126445,-0.000379816,5.16391,-1,11,617201,20012,0,619399
0.00933591,0.132168,0.00113188,5.06537,-1,11,617133,20012,0,619400
0.00379355,0.12938,-0.00120839,4.99993,-1,11,617091,20012,0,619401
0.0191438,0.0232411,-0.000429526,5.40822,-1,11,617068,20013,0,619402
0.00123784,0.0235665,-0.00010887,5.41185,-1,11,619402,20002,0,619403
0.00112554,0.0233904,4.12946e-05,5.41173,-1,11,619402,20002,0,619404
0.0268496,0.138395,0.00173588,5.59554,-1,11,617052,20012,0,619405
0.00109776,0.138644,0.00256242,5.59391,-1,11,619405,20002,0,619406
0.00192422,0.141215,0.00254665,5.59243,-1,11,619405,20002,0,619407
0.00113976,0.137734,0.00147418,5.59091,-1,11,619405,20002,0,619408
0.00356745,0.128322,0.000259919,5.00957,-1,11,617035,20012,0,619409
0.00500516,0.124708,-0.000128208,5.01088,-1,11,616942,20012,0,619410
0.0011303,0.124723,-0.000333555,5.01082,-1,11,619410,20002,0,619411
0.00701336,0.123049,-9.69026e-05,5.14514,-1,11,616885,20012,0,619412
0.0012332,0.11902,-0.000209308,5.0026,-1,11,616842,20012,0,619413
0.00286489,0.124705,0.000426984,5.01353,-1,11,616801,20012,0,619414
0.0093376,0.132771,-0.00132623,5.10331,-1,11,616746,20012,0,619415
0.0161022,0.126601,-0.000119515,5.18539,-1,11,616736,20012,0,619416
0.00181201,0.129104,0.000498896,5.18605,-1,11,619416,20002,0,619417
0.0242737,0.132527,0.000652981,5.15806,-1,11,616692,20012,0,619418
0.00129794,0.132402,0.000741452,5.1581,-1,11,619418,20002,0,619419
0.00442118,0.129916,0.00133743,5.15978,-1,11,619418,20002,0,619420
0.00151913,0.132934,-0.000552925,4.99937,-1,11,616665,20012,0,619421
0.00141888,0.127963,-0.000332217,5.02291,-1,11,616647,20012,0,619422
0.00209257,0.126909,0.000374633,5.00156,-1,11,616581,20012,0,619423
0.00891222,0.121718,-1.65964e-05,5.06098,-1,11,616570,20012,0,619424
0.00377129,0.136042,-0.00143549,5.04119,-1,11,616551,20012,0,619425
0.00187024,0.0649923,0.00271605,5.00552,-1,11,616536,20012,0,619426
0.0017475,0.0702532,-0.000225242,5.00028,-1,11,616517,20012,0,619427
0.0794109,0.0722866,-7.88706e-05,5.3294,-1,11,616507,20013,0,619428
0.0011332,0.0747241,0.000552161,5.33227,-1,11,619428,20002,0,619429
0.00159032,0.0923067,-0.0181233,5.34557,-1,11,619428,20002,0,619430
0.0150026,0.107756,-0.0120117,5.33927,-1,11,619428,20002,0,619431
0.00139479,0.111324,-0.0124792,5.34178,-1,11,619428,20002,0,619432
0.00250007,0.114607,-0.011647,5.34161,-1,11,619428,20002,0,619433
0.00126314,0.115562,-0.0101787,5.34275,-1,11,619428,20002,0,619434
0.00171003,0.0645279,0.00105638,5.01856,-1,11,616506,20012,0,619435
0.0592769,0.121944,-4.45417e-05,5.14462,-1,11,616390,20012,0,619436
0.015996,0.121438,0.00436084,5.14284,-1,11,619436,20002,0,619437
0.00949688,0.118815,0.0135606,5.13556,-1,11,619436,20002,0,619438
0.00146551,0.122466,0.00480356,5.14184,-1,11,619437,20002,0,619439
0.00570083,0.129798,-0.000265222,5.04087,-1,11,616372,20012,0,619440
0.00174065,0.121734,0.000345848,5.0097,-1,11,616358,20012,0,619441
0.0298533,0.0749846,-0.00207309,5.46175,-1,11,616357,20012,0,619442
0.0018903,0.0750285,-0.00802228,5.46542,-1,11,619442,20002,0,619443
0.00101171,0.0718328,-0.0080106,5.46733,-1,11,619442,20002,0,619444
0.0478177,0.134115,3.85345e-05,5.63272,-1,11,616321,20012,0,619445
0.0102504,0.138608,0.00156644,5.64202,-1,11,619445,20002,0,619446
0.000991518,0.142237,0.00495586,5.64272,-1,11,619445,20002,0,619447
0.00395961,0.139528,0.00862553,5.64212,-1,11,619445,20002,0,619448
0.00109882,0.138641,0.00150851,5.64201,-1,11,619446,20002,0,619449
0.00677896,0.120213,0.00063736,5.01094,-1,11,616298,20012,0,619450
0.0302651,0.136064,0.000367533,5.07517,-1,11,616259,20012,0,619451
0.00145993,0.134951,0.000341881,5.07814,-1,11,619451,20002,0,619452
0.00339173,0.132549,-0.00246456,5.07977,-1,11,619451,20002,0,619453
0.00159521,0.132814,-0.0034708,5.08004,-1,11,619451,20002,0,619454
0.00107966,0.133237,-0.00443388,5.07933,-1,11,619451,20002,0,619455
0.00203016,0.133626,0.000253862,5.00563,-1,11,616188,20012,0,619456
0.00383511,0.123563,0.000481671,5.00065,-1,11,616150,20012,0,619457
0.0343527,0.0758522,5.37171e-05,5.75155,-1,11,616081,20013,0,619458
0.00121366,0.0758807,0.00017395,5.75174,-1,11,619458,20002,0,619459
0.00201557,0.129307,0.00314492,5.0164,-1,11,616074,20012,0,619460
0.0031493,0.124374,-8.8095e-05,5.06054,-1,11,616065,20012,0,619461
0.00123113,0.124348,-7.96019e-05,5.06055,-1,11,619461,20002,0,619462
0.00419922,0.130166,0.000126609,5.03466,-1,11,616064,20012,0,619463
0.0131002,0.0668572,5.64591e-05,5.35372,-1,11,616037,20012,0,619464
0.00196666,0.137902,4.13548e-05,5.01037,-1,11,616005,20012,0,619465
0.0155139,0.0254752,-5.77396e-05,5.24684,-1,11,615926,20012,0,619466
0.00184403,0.131809,-8.05606e-05,5.00972,-1,11,615923,20012,0,619467
0.00293578,0.12337,-2.12002e-05,5.00193,-1,11,615833,20012,0,619468
0.0146024,0.0690533,-3.75398e-05,5.50311,-1,11,615760,20012,0,619469
0.00120564,0.0687547,-8.08607e-05,5.50325,-1,11,619469,20002,0,619470
0.00229495,0.0678477,-0.00139209,5.50238,-1,11,619469,20002,0,619471
0.00154766,0.0692361,9.99135e-05,5.00369,-1,11,615757,20012,0,619472
0.007303,0.136007,0.000283874,5.06646,-1,11,615749,20012,0,619473
0.00173714,0.135449,0.000112623,5.06655,-1,11,619473,20002,0,619474
0.0611795,0.0118899,-0.000224354,5.61186,-1,11,615723,20012,0,619475
0.0577124,0.0180155,-0.00104885,5.40095,-1,11,615710,20012,0,619476
0.00248771,0.0178958,-0.00104487,5.40103,-1,11,619476,20002,0,619477
0.00161146,0.0178531,-0.00103408,5.40107,-1,11,619476,20002,0,619478
0.00176604,0.0152284,0.00140108,5.40614,-1,11,619476,20002,0,619479
0.00108904,0.0141489,0.00776668,5.41603,-1,11,619476,20002,0,619480
0.002805,0.015014,0.00440745,5.41322,-1,11,619476,20002,0,619481
0.00500814,0.12067,0.00193657,5.1337,-1,11,615659,20012,0,619482
0.0034019,0.0667162,0.000128437,5.02196,-1,11,615549,20012,0,619483
0.00610646,0.134858,0.000185959,5.06197,-1,11,615479,20012,0,619484
0.00603827,0.132926,-0.000784191,5.02151,-1,11,615380,20012,0,619485
0.00114831,0.133082,-0.000597746,5.02173,-1,11,619485,20002,0,619486
0.00161406,0.0667741,-0.000107297,5.00081,-1,11,615327,20012,0,619487
0.0114045,0.01498,-0.00169737,5.40564,-1,11,623421,20012,0,623497
0.00132641,0.0151422,-0.0023207,5.40683,-1,11,623497,20002,0,623498
0.0010012,0.0151084,-0.00251572,5.40698,-1,11,623497,20002,0,623499
0.00194494,0.130791,-0.000186195,5.00699,-1,11,623417,20012,0,623500
0.00270871,0.0659394,-0.000510194,5.00941,-1,11,623414,20012,0,623501
0.00118806,0.132905,0.000145162,4.99951,-1,11,623395,20012,0,623502
0.00276908,0.124842,0.000286782,5.00078,-1,11,623321,20012,0,623503
0.00114635,0.124878,0.000335207,5.00075,-1,11,623503,20002,0,623504
0.0105382,0.0749283,-0.000735829,5.24973,-1,11,623308,20012,0,623505
0.00178323,0.0758868,4.44685e-05,5.24998,-1,11,623505,20002,0,623506
0.0382696,0.0767622,0.000644604,5.97198,-1,11,623286,20012,0,623507
0.00205325,0.0808254,-0.00262637,5.97147,-1,11,623507,20002,0,623508
0.00651027,0.0808615,-0.00826059,5.96422,-1,11,623507,20002,0,623509
0.00126868,0.0810877,-0.00798832,5.96428,-1,11,623507,20002,0,623510
0.00229281,0.130187,0.000129973,5.04667,-1,11,623250,20012,0,623511
0.0127715,0.0687746,9.2084e-06,5.16212,-1,11,623141,20012,0,623512
0.00386789,0.0682305,0.000903686,5.16309,-1,11,623512,20002,0,623513
0.0135773,0.138342,0.000229393,5.04498,-1,11,623019,20012,0,623514
0.00242455,0.137297,0.000369938,5.04498,-1,11,623514,20002,0,623515
0.00198187,0.118079,0.000396927,5.01245,-1,11,622995,20012,0,623516
0.0030996,0.127774,0.00163243,5.00848,-1,11,622943,20012,0,623517
0.00455736,0.128674,-0.000133434,5.0867,-1,11,622938,20012,0,623518
0.00319156,0.122853,0.000206209,5.00563,-1,11,622933,20012,0,623519
0.00106999,0.122804,0.000247732,5.00565,-1,11,623519,20002,0,623520
0.0229054,0.140791,0.000201187,5.79804,-1,11,622835,20012,0,623521
0.0177191,0.136283,0.000420579,5.65332,-1,11,622834,20012,0,623522
0.00107758,0.136037,-0.000468038,5.65444,-1,11,623522,20002,0,623523
0.00123724,0.135634,-0.00052828,5.65457,-1,11,623522,20002,0,623524
0.00289887,0.124593,-0.000192911,5.05838,-1,11,622809,20012,0,623525
0.0125229,0.121257,0.000672401,5.14805,-1,11,622774,20012,0,623526
0.00595969,0.121335,0.000572692,5.14804,-1,11,623526,20002,0,623527
0.0152741,0.0728422,-0.000393419,5.20258,-1,11,622724,20012,0,623528
0.0011807,0.0728822,0.000525953,5.20373,-1,11,623528,20002,0,623529
0.00216068,0.0724463,0.00105187,5.20428,-1,11,623528,20002,0,623530
0.0143164,0.12248,0.000329316,5.29522,-1,11,622679,20012,0,623531
0.00685967,0.0707415,-0.000595156,5.00875,-1,11,622608,20012,0,623532
0.00202669,0.0708282,-0.000574603,5.00887,-1,11,623532,20002,0,623533
0.00966183,0.0177177,-0.000126833,5.75428,-1,11,622601,20013,0,623534
0.0110412,0.0718089,-7.33801e-06,5.25479,-1,11,622470,20013,0,623535
0.0118854,0.145754,-0.00131276,5.97004,-1,11,622463,20012,0,623536
0.00383846,0.145562,-0.000732065,5.96978,-1,11,623536,20002,0,623537
0.00165396,0.0678227,-0.000325,5.01162,-1,11,622373,20012,0,623539
0.002942,0.0729428,0.00140994,5.02806,-1,11,622329,20012,0,623540
0.00893244,0.140045,-0.000131724,5.301,-1,11,622306,20012,0,623541
0.0341368,0.13865,-0.000783137,5.64063,-1,11,622230,20012,0,623542
0.00137955,0.138175,-0.00116558,5.63999,-1,11,623542,20002,0,623543
0.0228107,0.0168069,5.33789e-05,5.72637,-1,11,622153,20012,0,623544
0.00134877,0.016509,-0.000365278,5.72641,-1,11,623544,20002,0,623545
0.0013497,0.0128311,-0.00180203,5.72486,-1,11,623544,20002,0,623546
0.00267612,0.120386,-2.19966e-05,5.04996,-1,11,622130,20012,0,623547
0.00208082,0.0674756,0.000814836,5.00779,-1,11,622076,20012,0,623548
0.00131025,0.133413,0.000497584,5.00048,-1,11,622066,20012,0,623549
0.0178368,0.141193,-0.00118393,5.85571,-1,11,622065,20013,0,623550
0.0012831,0.140961,-0.000848702,5.8561,-1,11,623550,20002,0,623551
0.0128926,0.117555,0.0519233,5.88197,-1,11,622007,20012,0,623552
0.00150059,0.123687,0.00010427,5.00807,-1,11,622006,20012,0,623553
0.00616504,0.13201,0.0030087,5.10758,-1,11,621967,20012,0,623554
0.00122325,0.131789,0.00315631,5.1072,-1,11,623554,20002,0,623555
0.0100969,0.132482,-0.00015722,5.34405,-1,11,621961,20012,0,623556
0.00973547,0.135068,0.00201186,5.28097,-1,11,621942,20012,0,623557
0.0189091,0.132245,0.000127989,5.01095,-1,11,621827,20012,0,623558
0.00335064,0.132566,0.000435828,5.01081,-1,11,623558,20002,0,623559
0.00173034,0.132801,0.00170733,5.00998,-1,11,623558,20002,0,623560
0.00161295,0.133013,0.00202436,5.01003,-1,11,623558,20002,0,623561
0.00222799,0.133227,0.00225468,5.00998,-1,11,623558,20002,0,623562
0.0010684,0.0707464,-4.86277e-05,4.99988,-1,11,621715,20012,0,623563
0.00538184,0.0712567,-0.000146676,5.16084,-1,11,621693,20012,0,623564
0.00369563,0.132423,-3.71748e-05,5.01449,-1,11,621413,20012,0,623565
0.00143115,0.121556,0.000138497,5.00867,-1,11,621389,20012,0,623566
0.00153014,0.126514,-0.00612201,4.99987,-1,11,621297,20012,0,623567
0.0162796,0.127375,-0.00011647,5.70229,-1,11,621268,20013,0,623568
0.00664957,0.0699173,-0.000610739,5.09971,-1,11,621262,20012,0,623569
0.0226857,0.0180552,0.00016847,5.45323,-1,11,621246,20013,0,623570
0.00545274,0.135139,-0.00067498,5.19163,-1,11,621113,20012,0,623571
0.00104332,0.134963,-0.000384242,5.1917,-1,11,623571,20002,0,623572
0.048554,0.136067,-0.000575306,5.37257,-1,11,621102,20012,0,623573
0.00352771,0.144445,0.0151012,5.36528,-1,11,623573,20002,0,623574
0.00163488,0.144037,0.0155548,5.36524,-1,11,623573,20002,0,623575
0.00102853,0.134182,-0.000203672,5.00437,-1,11,621042,20012,0,623576
0.0167516,0.128082,-0.00062122,5.03441,-1,11,621016,20012,0,623577
0.00273401,0.127841,-0.00300256,5.03429,-1,11,623577,20002,0,623578
0.0304139,0.0265591,-0.00136549,5.30315,-1,11,620968,20013,0,623579
0.00110668,0.0279378,0.00222737,5.30281,-1,11,623579,20002,0,623580
0.00287846,0.0285392,0.00589914,5.30822,-1,11,623579,20002,0,623581
0.00105384,0.0285427,0.00590318,5.30825,-1,11,623579,20002,0,623582
0.00111825,0.0286017,0.00590065,5.30821,-1,11,623581,20002,0,623583
0.0142041,0.143995,-0.0011615,5.73834,-1,11,620927,20012,0,623584
0.00210492,0.143818,-0.000885023,5.73863,-1,11,623584,20002,0,623585
0.00181008,0.142793,-0.000232232,5.73814,-1,11,623584,20002,0,623586
0.00617325,0.0703566,0.000492644,5.01118,-1,11,620907,20012,0,623587
0.0213067,0.135538,0.000909331,5.30982,-1,11,620896,20012,0,623588
0.00128001,0.134819,0.00217757,5.30595,-1,11,623588,20002,0,623589
0.025112,0.128713,0.000455721,5.52356,-1,11,620885,20012,0,623590
0.00123259,0.126415,0.00127812,5.52497,-1,11,623590,20002,0,623591
0.00200085,0.12489,0.00300506,5.52523,-1,11,623590,20002,0,623592
0.0178752,0.0205039,0.00308515,5.3362,-1,11,620852,20012,0,623593
0.00512397,0.0226472,0.00476682,5.33516,-1,11,623593,20002,0,623594
0.00107693,0.119901,0.00114851,5.0082,-1,11,620851,20012,0,623595
0.00186904,0.133376,-0.000284486,5.01562,-1,11,620850,20012,0,623596
0.00129352,0.119946,-0.00049255,5.00816,-1,11,620804,20012,0,623597
0.0018477,0.136329,-0.000510269,5.24398,-1,11,620802,20013,0,623598
0.0213913,0.0726141,0.000564012,5.69117,-1,11,620798,20012,0,623599
0.0014971,0.0715309,0.00224563,5.69317,-1,11,623599,20002,0,623600
0.00752624,0.0120974,-0.000144732,5.61249,-1,11,620778,20013,0,623601
0.0162374,0.138118,-0.00156572,5.03613,-1,11,620765,20012,0,623602
0.00221627,0.135922,-0.00148306,5.03502,-1,11,623602,20002,0,623603
0.00234036,0.0677892,-0.000420046,4.99956,-1,11,620720,20012,0,623604
0.020315,0.139198,0.00796776,5.12212,-1,11,620673,20012,0,623605
0.00115421,0.138847,0.00686866,5.12484,-1,11,623605,20002,0,623606
0.00315333,0.138573,0.00803304,5.12557,-1,11,623605,20002,0,623607
0.00129417,0.138437,0.00806963,5.12557,-1,11,623605,20002,0,623608
0.00258834,0.0738851,0.00124954,5.0045,-1,11,620622,20012,0,623609
0.00174892,0.131371,-0.00273896,5.00211,-1,11,620616,20012,0,623610
0.0130078,0.134089,0.00297186,5.08186,-1,11,620547,20012,0,623611
0.0201264,0.128279,-0.000101462,5.92422,-1,11,620532,20012,0,623612
0.00265298,0.0736087,0.000308838,5.00583,-1,11,620437,20012,0,623613
0.0157827,0.130473,-0.000138997,5.55793,-1,11,620428,20012,0,623614
0.0798162,0.137668,-0.0022486,5.71971,-1,11,620412,20012,0,623615
0.00227469,0.153774,-0.0112963,5.73223,-1,11,623615,20002,0,623616
0.00168934,0.146736,-0.0153671,5.73973,-1,11,623615,20002,0,623617
0.00180904,0.143968,-0.0224136,5.73862,-1,11,623615,20002,0,623618
0.0229441,0.143994,-0.0224271,5.73862,-1,11,623615,20002,0,623619
0.00248385,0.144096,-0.0223999,5.73865,-1,11,623615,20002,0,623620
0.0028875,0.145018,-0.0185111,5.73769,-1,11,623615,20002,0,623621
0.00114317,0.14579,-0.023858,5.73944,-1,11,623619,20002,0,623622
0.0224411,0.133271,0.000363023,5.38394,-1,11,620356,20012,0,623623
0.00130375,0.134687,0.00508303,5.38569,-1,11,623623,20002,0,623624
0.0445371,0.0706381,-0.000105314,5.0775,-1,11,620344,20012,0,623625
0.00152168,0.0598293,0.00780546,5.08373,-1,11,623625,20002,0,623626
0.0126352,0.0736109,-0.000105964,5.033,-1,11,620324,20012,0,623627
0.0530314,0.068613,0.00158199,5.34689,-1,11,620291,20012,0,623628
0.00103223,0.0619745,-0.0114785,5.34439,-1,11,623628,20002,0,623629
0.00104041,0.0598724,-0.0147083,5.34446,-1,11,623628,20002,0,623630
0.001121,0.128902,-0.00248334,5.00031,-1,11,620247,20012,0,623631
0.0230441,0.0151185,-0.000111628,5.23761,-1,11,620236,20012,0,623632
0.0114684,0.119115,0.000420642,5.03201,-1,11,620145,20012,0,623633
0.00353512,0.119341,-0.00016982,5.03184,-1,11,623633,20002,0,623634
0.00236439,0.123522,-0.000344095,5.02612,-1,11,620129,20012,0,623635
0.0140344,0.0101951,-0.000570709,5.76026,-1,11,620062,20012,0,623636
0.00136603,0.0104557,0.000379758,5.76054,-1,11,623636,20002,0,623637
0.100373,0.0207304,5.40443e-05,5.02403,-1,11,619946,20012,0,623638
0.0013638,0.0122793,0.0243727,5.04758,-1,11,623638,20002,0,623639
0.00142028,0.011082,0.0277021,5.04493,-1,11,623638,20002,0,623640
0.00293504,0.0115277,0.0307575,5.04176,-1,11,623638,20002,0,623641
0.00154757,0.0153079,0.0501116,5.03272,-1,11,623638,20002,0,623642
0.00118904,0.0186832,0.0506008,5.02927,-1,11,623638,20002,0,623643
0.0103668,0.0164743,0.0457453,5.01901,-1,11,623638,20002,0,623644
0.00275127,0.129161,-0.00939638,5.00061,-1,11,619931,20012,0,623645
0.00319408,0.124997,0.000232158,5.00579,-1,11,619864,20012,0,623646
0.0123495,0.134858,0.000534515,5.17015,-1,11,619850,20012,0,623647
0.0240269,0.0693378,0.000307871,5.85444,-1,11,619778,20012,0,623648
0.00619221,0.0672956,0.00410493,5.85639,-1,11,623648,20002,0,623649
0.00103205,0.0672307,0.0041174,5.85642,-1,11,623649,20002,0,623650
0.00577637,0.0729734,-0.000356897,5.07421,-1,11,619666,20012,0,623651
0.00315554,0.119964,0.000324373,5.00848,-1,11,619647,20012,0,623652
0.0231062,0.121465,-0.000101449,5.04928,-1,11,619525,20012,0,623653
0.0011383,0.118432,0.00213823,5.04724,-1,11,623653,20002,0,623654
0.00170849,0.117247,0.0030428,5.04743,-1,11,623653,20002,0,623655
0.0036451,0.117254,0.00371994,5.04776,-1,11,623653,20002,0,623656
0.00132927,0.0643989,0.000561125,5.00669,-1,11,627654,20012,0,627665
0.0127631,0.0695073,5.36669e-05,5.13745,-1,11,627597,20012,0,627666
0.00126575,0.0692805,7.99965e-05,5.13852,-1,11,627666,20002,0,627667
0.00680245,0.125157,0.000473199,5.03016,-1,11,627593,20012,0,627668
0.0184675,0.128605,3.83134e-05,5.19396,-1,11,627540,20012,0,627669
0.00139241,0.126724,-0.00270194,5.19429,-1,11,627669,20002,0,627670
0.0301285,0.0175421,-8.40151e-05,5.90081,-1,11,627513,20012,0,627671
0.00202466,0.0167068,-0.00067283,5.89829,-1,11,627671,20002,0,627672
0.00145679,0.0721104,-0.0130766,5.01042,-1,11,627484,20012,0,627673
0.00163584,0.128945,-0.000180299,5.00137,-1,11,627451,20012,0,627674
0.00523777,0.125915,-0.00032033,5.01369,-1,11,627398,20012,0,627675
0.00103267,0.125873,-0.00013063,5.01376,-1,11,627675,20002,0,627676
0.00132213,0.066301,0.00077269,5.01985,-1,11,627281,20012,0,627677
0.0149045,0.129341,-4.97036e-06,5.09859,-1,11,627269,20012,0,627678
0.00163492,0.128833,-0.00157363,5.09783,-1,11,627678,20002,0,627679
0.00278949,0.129007,-0.00177125,5.09786,-1,11,627678,20002,0,627680
0.00244159,0.126832,-0.000238146,5.00269,-1,11,627253,20012,0,627681
0.0223103,0.0201306,0.000595016,5.6089,-1,11,627189,20012,0,627682
0.00576627,0.020453,0.000712451,5.60901,-1,11,627682,20002,0,627683
0.00142422,0.0212923,0.000944918,5.60933,-1,11,627682,20002,0,627684
0.00279651,0.0224277,0.00160031,5.60958,-1,11,627682,20002,0,627685
0.00189375,0.0225541,0.00170717,5.60905,-1,11,627682,20002,0,627686
0.0122983,0.122471,0.000182484,5.31594,-1,11,627162,20012,0,627687
0.00175663,0.125039,-5.5742e-05,5.03223,-1,11,627147,20012,0,627688
0.467548,0.0183945,-0.000167706,6.00021,-1,11,627096,20013,0,627690
0.0730685,0.018477,-0.000363699,6.00043,0,22,627690,20003,5,627691
0.0052709,0.0688211,3.03153e-05,5.10497,-1,11,627075,20012,0,627692
0.0045036,0.131946,-0.000188415,5.00862,-1,11,627063,20012,0,627693
0.00173039,0.0660218,0.00105317,5.01975,-1,11,627052,20012,0,627694
0.0140622,0.130012,2.58828e-05,5.30585,-1,11,626983,20012,0,627695
0.0021753,0.128882,0.000688396,5.30647,-1,11,627695,20002,0,627696
0.0038426,0.124377,0.000295977,5.71338,-1,11,626950,20013,0,627697
0.00558017,0.0687383,1.34002e-05,5.07011,-1,11,626932,20012,0,627698
0.00115,0.0685954,0.000335481,5.07024,-1,11,627698,20002,0,627699
0.00138058,0.13059,-6.09498e-05,5.00807,-1,11,626880,20012,0,627700
0.00175283,0.130562,-0.000320359,5.01839,-1,11,626765,20012,0,627701
0.0371559,0.0265481,-0.000588389,5.77975,-1,11,626733,20012,0,627702
0.00114557,0.016849,-0.00105691,5.78459,-1,11,627702,20002,0,627703
0.00279989,0.0164894,-0.00177967,5.78462,-1,11,627702,20002,0,627704
0.013236,0.0666987,0.000470655,5.0753,-1,11,626655,20012,0,627705
0.00149701,0.129319,0.00040626,5.00648,-1,11,626613,20012,0,627706
0.00142058,0.117714,-2.5476e-05,5.02178,-1,11,626515,20012,0,627707
0.00656551,0.132688,-0.00210527,5.0906,-1,11,626495,20012,0,627708
0.0121304,0.0729122,0.00186591,5.19247,-1,11,626394,20012,0,627709
0.00104292,0.0725584,0.00210186,5.19241,-1,11,627709,20002,0,627710
0.00400506,0.136392,0.00027916,5.03124,-1,11,626362,20012,0,627711
0.00156251,0.123255,-0.000402392,5.04879,-1,11,626333,20012,0,627712
0.00240214,0.123009,0.000318196,5.01944,-1,11,626321,20012,0,627713
0.0018918,0.131921,8.23218e-05,5.01699,-1,11,626275,20012,0,627714
0.0198738,0.138478,0.000216578,5.80136,-1,11,626274,20012,0,627715
0.00118436,0.137025,-5.52817e-05,5.8024,-1,11,627715,20002,0,627716
0.0029311,0.138805,-0.00112255,5.80296,-1,11,627715,20002,0,627717
0.0105884,0.140761,0.000258655,5.28864,-1,11,626241,20012,0,627718
0.00203152,0.139674,0.00073155,5.28909,-1,11,627718,20002,0,627719
0.005541,0.125593,-0.00116379,5.00395,-1,11,626201,20012,0,627720
0.00692625,0.133105,-0.000652618,5.19889,-1,11,626133,20012,0,627721
0.00115879,0.128706,0.000205275,5.00421,-1,11,626095,20012,0,627722
0.628491,0.140819,-2.00968e-05,6.00017,-1,11,626037,20013,0,627723
0.00734341,0.0669641,-0.000984711,5.08941,-1,11,626008,20012,0,627724
0.00145163,0.0714076,-0.00111493,5.00232,-1,11,625933,20012,0,627725
0.00584773,0.129406,-0.000812047,5.01521,-1,11,625882,20012,0,627726
0.00167093,0.122237,3.94543e-05,5.01693,-1,11,625843,20012,0,627727
0.00450681,0.131567,0.000416135,5.08283,-1,11,625811,20012,0,627728
0.00323132,0.137033,0.000499033,5.0053,-1,11,625792,20012,0,627729
0.0170674,0.122011,-5.21745e-05,5.32894,-1,11,625772,20012,0,627730
0.00104266,0.119553,-0.00130257,5.32801,-1,11,627730,20002,0,627731
0.00313902,0.129827,-0.00159947,5.029,-1,11,625669,20012,0,627732
0.00204902,0.132305,-5.68311e-05,5.03323,-1,11,625589,20012,0,627733
0.0235448,0.0230323,-0.000731672,5.07643,-1,11,625568,20012,0,627734
0.00292959,0.0237376,0.000151493,5.0771,-1,11,627734,20002,0,627735
0.00125446,0.119494,0.000205078,5.01286,-1,11,625507,20012,0,627736
0.00360516,0.067115,-0.000333468,5.01536,-1,11,625402,20012,0,627737
0.0131531,0.138084,3.96484e-05,5.49103,-1,11,625338,20012,0,627738
0.0206243,0.131219,-0.0012041,5.03378,-1,11,625323,20012,0,627739
0.00260175,0.134795,-0.00155591,5.03436,-1,11,627739,20002,0,627740
0.0013064,0.134684,-0.00142928,5.03496,-1,11,627739,20002,0,627741
0.00194714,0.117825,0.000698982,4.99942,-1,11,625288,20012,0,627742
0.00211251,0.0731252,-3.00544e-05,5.00624,-1,11,625229,20012,0,627743
0.0237389,0.138861,0.000259648,5.77772,-1,11,625181,20012,0,627744
0.00139424,0.139327,0.000238011,5.77779,-1,11,627744,20002,0,627745
0.00130282,0.141034,0.00263079,5.78094,-1,11,627744,20002,0,627746
0.0141974,0.124858,0.000917391,5.73506,-1,11,625163,20012,0,627747
0.00107504,0.124125,0.00260638,5.73547,-1,11,627747,20002,0,627748
0.00913001,0.0698228,-0.000198289,5.00415,-1,11,625010,20012,0,627749
0.0258548,0.123501,-6.4075e-05,5.08278,-1,11,624982,20012,0,627750
0.0014046,0.121827,-0.000685616,5.08344,-1,11,627750,20002,0,627751
