0.00209295,0.129083,-0.00146181,5.20877,-1,11,16,20002,0,17
0.00134249,0.0691641,-0.000295761,5.00128,-1,11,5,20012,0,10
0.00755162,0.0652095,0.00133275,5.045,-1,11,2,20012,0,9
0.00249718,0.068665,-0.000530678,5.00261,-1,11,3,20012,0,18
0.00254109,0.133174,-0.000762873,5.00484,-1,11,3,20012,0,11
0.0183931,0.137298,0.00014048,5.22926,-1,11,4,20012,0,15
0.00271805,0.067734,-0.000116731,5.02779,-1,11,4,20012,0,11
0.00794061,0.0690327,-3.58642e-05,5.02501,-1,11,4,20012,0,12
0.00139712,0.0691037,0.000220561,5.02428,-1,11,12,20002,0,13
0.0015112,0.13519,-0.000227705,5.00222,-1,11,5,20012,0,15
0.00142915,0.0682664,0.000129861,4.99962,-1,11,3,20012,0,11
0.0013265,0.13159,0.000147732,5.00127,-1,11,2,20012,0,15
0.0205492,0.134114,-5.46708e-05,5.83713,-1,11,10,20012,0,24
0.0011595,0.134065,-0.000810528,5.83703,-1,11,24,20002,0,25
0.00386676,0.0719114,0.000359709,5.00268,-1,11,2,20012,0,13
0.00194932,0.127476,-0.00107111,5.00007,-1,11,7,20012,0,12
0.00108808,0.126582,-5.17338e-05,5.00749,-1,11,3,20012,0,18
0.00119617,0.128997,-0.00031112,5.00185,-1,11,3,20012,0,11
0.00824339,0.12536,-9.47434e-05,5.1137,-1,11,7,20012,0,16
0.0303073,0.135606,-0.000386229,5.97721,-1,11,2,20012,0,12
0.00307773,0.131757,-0.000204464,5.97862,-1,11,12,20002,0,13
0.00238521,0.129676,0.000137847,5.97645,-1,11,12,20002,0,14
0.00163928,0.129289,0.00145999,5.97618,-1,11,12,20002,0,15
0.00187376,0.128986,0.00210303,5.97692,-1,11,12,20002,0,16
0.00118655,0.0645693,0.000563202,5.00059,-1,11,2,20012,0,8
0.00262596,0.133913,-0.000383446,5.00378,-1,11,5,20012,0,9
0.0116208,0.129528,8.398e-06,5.08035,-1,11,5,20012,0,18
0.0115465,0.121937,-0.000310628,5.0313,-1,11,7,20012,0,14
0.00129565,0.120949,0.000655522,5.0308,-1,11,14,20002,0,15
0.00465992,0.069781,0.000684003,5.01954,-1,11,3,20012,0,11
0.00109248,0.122875,0.00176889,5.00362,-1,11,4,20012,0,12
0.00144661,0.122863,-8.22405e-05,5.05389,-1,11,3,20012,0,14
0.0132038,0.0729046,-0.000838943,5.70387,-1,11,2,20012,0,13
0.00124266,0.0717234,-0.000200738,5.02934,-1,11,3,20012,0,6
0.012696,0.0750808,-0.000992727,5.288,-1,11,5,20012,0,14
0.00244013,0.0742744,-0.00182217,5.28884,-1,11,14,20002,0,15
0.0301377,0.12946,-0.0002239,5.73511,-1,11,4,20012,0,11
0.00126876,0.125084,-0.000860663,5.73921,-1,11,11,20002,0,12
0.00119726,0.12392,-0.00470258,5.74024,-1,11,11,20002,0,13
0.0205258,0.0712934,-0.00194218,5.21618,-1,11,4,20012,0,11
0.00108879,0.0728513,0.00162683,5.21529,-1,11,11,20002,0,12
0.00442836,0.0740254,-0.0010477,5.12157,-1,11,2,20012,0,11
0.0036804,0.0741582,0.000415223,5.0198,-1,11,4,20012,0,12
0.0015173,0.0742543,0.000490888,5.01972,-1,11,12,20002,0,13
0.00679914,0.122208,-0.000341986,5.05931,-1,11,6,20012,0,12
0.0149498,0.0732881,-0.000100724,5.38186,-1,11,3,20012,0,15
0.00564183,0.125945,-0.000767699,5.01978,-1,11,9,20012,0,21
0.00211807,0.131188,0.000637036,5.00028,-1,11,8,20012,0,22
0.00107674,0.0738519,-0.000385656,4.99928,-1,11,4,20012,0,13
0.0239872,0.136927,0.000122013,5.25341,-1,11,5,20012,0,15
0.00345721,0.134968,0.00054724,5.25693,-1,11,15,20002,0,16
0.00209822,0.135692,-0.000375394,5.25752,-1,11,15,20002,0,17
0.00115552,0.135629,-0.000705213,5.25787,-1,11,15,20002,0,18
0.00642809,0.13217,0.000270998,5.12974,-1,11,2,20012,0,16
0.0320094,0.0743308,-6.13938e-05,5.85572,-1,11,3,20012,0,17
0.00125776,0.074543,-0.000212558,5.85602,-1,11,17,20002,0,18
0.00129158,0.0759563,-0.00416562,5.85699,-1,11,17,20002,0,19
0.00194128,0.079939,-0.00616731,5.85289,-1,11,17,20002,0,20
0.00105088,0.0799247,-0.00589559,5.85314,-1,11,17,20002,0,21
0.00391198,0.0729102,-0.00239153,5.00173,-1,11,4,20012,0,13
0.0154512,0.138829,0.00103925,5.34853,-1,11,5,20012,0,16
0.00344125,0.138949,0.00185615,5.34883,-1,11,16,20002,0,17
0.00116711,0.135072,0.000209586,5.00588,-1,11,6,20012,0,18
0.00163618,0.127039,-9.98779e-05,5.00852,-1,11,4,20012,0,9
0.005138,0.072791,-0.000149332,5.04952,-1,11,3,20012,0,10
0.0142231,0.0732191,0.000512732,5.27229,-1,11,2,20012,0,16
0.0102679,0.0689425,-6.19685e-05,5.16544,-1,11,4,20012,0,18
0.00263984,0.0727152,-0.00156788,5.11405,-1,11,4,20012,0,13
0.00214699,0.125686,1.46239e-05,5.00115,-1,11,7,20012,0,16
0.00679603,0.128795,5.86373e-05,5.19792,-1,11,4,20012,0,16
0.00146004,0.134311,-0.00011703,5.00554,-1,11,5,20012,0,12
0.00135453,0.0682883,0.000407058,5.00091,-1,11,3,20012,0,14
0.00186442,0.127257,5.73973e-06,4.99953,-1,11,5,20012,0,12
0.00228573,0.0681353,-0.000333666,5.02329,-1,11,3,20012,0,12
0.00322166,0.131341,-0.00015396,5.04693,-1,11,2,20012,0,10
0.0163169,0.129534,-2.50374e-05,5.86107,-1,11,5,20012,0,16
0.00232112,0.123722,-0.000161347,5.006,-1,11,3,20012,0,12
0.0454024,0.071207,-0.000164874,5.65475,-1,11,4,20013,0,12
0.00243388,0.0580726,0.00752885,5.66087,-1,11,12,20002,0,13
0.0110721,0.0664908,-0.000677902,5.22671,-1,11,5,20012,0,9
0.00103568,0.0665635,-0.00182819,5.22737,-1,11,9,20002,0,10
0.00105227,0.0667711,-0.00182252,5.22723,-1,11,9,20002,0,11
0.0135619,0.073284,-0.00100262,5.03489,-1,11,3,20012,0,10
0.00102828,0.0735929,-0.000860855,5.033,-1,11,10,20002,0,11
0.0116388,0.0721276,4.95416e-05,5.58476,-1,11,3,20012,0,12
0.00226625,0.0678848,-0.000277735,5.01554,-1,11,3,20012,0,12
0.00166952,0.072861,-0.000463385,5.0034,-1,11,4,20012,0,11
0.0103475,0.12603,-0.000471511,5.24504,-1,11,3,20012,0,13
0.00200421,0.125946,7.5949e-06,5.24401,-1,11,13,20002,0,14
0.0144593,0.129971,-2.55336e-05,5.12587,-1,11,4,20012,0,10
0.0164615,0.0685807,-0.00104406,5.71771,-1,11,2,20012,0,4
0.00207065,0.0700647,0.00057831,5.71603,-1,11,4,20002,0,5
0.0357596,0.0727632,-0.0101256,5.18399,-1,11,3,20012,0,11
0.00181013,0.0738952,-0.0097854,5.18375,-1,11,11,20002,0,12
0.00103071,0.0769099,-0.0101917,5.1829,-1,11,11,20002,0,13
0.00325692,0.080833,-0.00952019,5.19019,-1,11,11,20002,0,14
0.00179781,0.0809338,-0.0094931,5.19094,-1,11,11,20002,0,15
0.0036575,0.0810747,-0.00953999,5.19092,-1,11,11,20002,0,16
0.00104302,0.12355,-0.0010224,5.01267,-1,11,4,20012,0,12
0.00963191,0.0691796,-0.000495102,5.31371,-1,11,3,20012,0,13
0.00839199,0.123949,0.000324947,5.20777,-1,11,4,20012,0,17
0.00281844,0.124455,0.0003098,5.20764,-1,11,17,20002,0,18
0.0147081,0.0676594,2.59696e-05,5.22689,-1,11,4,20012,0,13
0.00285435,0.0677834,1.56664e-05,5.22696,-1,11,13,20002,0,14
0.0116895,0.124654,-0.000912138,5.23509,-1,11,4,20012,0,10
0.00194011,0.125565,-0.0010615,5.23527,-1,11,10,20002,0,11
0.00197877,0.12567,-0.00105453,5.2352,-1,11,10,20002,0,12
0.0145969,0.126799,-0.000277391,5.35191,-1,11,4,20012,0,17
0.000999103,0.128849,-0.00108935,5.35209,-1,11,17,20002,0,18
0.00370444,0.122676,-0.000395471,5.03693,-1,11,4,20012,0,12
0.00258048,0.132342,0.000937623,5.02219,-1,11,3,20012,0,14
0.00275954,0.131567,0.000134643,5.01185,-1,11,5,20012,0,14
0.00742449,0.135133,0.000232536,5.11771,-1,11,7,20012,0,18
0.00937825,0.0716958,-0.000313108,5.14225,-1,11,3,20012,0,13
0.00188489,0.0715622,-0.000907533,5.14206,-1,11,13,20002,0,14
0.00112144,0.127126,2.89225e-06,5.00177,-1,11,5,20012,0,11
0.00655964,0.123143,-0.000282015,5.06522,-1,11,4,20012,0,11
0.0220495,0.0702597,-0.000620106,5.58571,-1,11,4,20013,0,13
0.00146064,0.0693187,-0.00112851,5.58647,-1,11,13,20002,0,14
0.0333831,0.14006,0.000233446,5.93373,-1,11,4,20012,0,8
0.00142801,0.143516,0.00123686,5.94186,-1,11,8,20002,0,9
0.00128871,0.12567,0.000787376,5.00021,-1,11,7,20012,0,18
0.00231976,0.125863,8.80007e-05,5.01035,-1,11,6,20012,0,19
0.00116789,0.135191,-0.000514735,5.00073,-1,11,3,20012,0,9
0.0195933,0.126157,-0.000489505,5.05177,-1,11,3,20012,0,7
0.0021799,0.126171,-0.000502441,5.0518,-1,11,7,20002,0,8
0.0121073,0.126764,-4.41356e-05,5.35474,-1,11,5,20012,0,10
0.00437922,0.127309,0.000258722,5.00233,-1,11,5,20012,0,14
0.0157214,0.0782083,3.45694e-05,5.91673,-1,11,2,20012,0,7
0.0026736,0.0776226,-0.000176799,5.91879,-1,11,7,20002,0,8
0.00204261,0.131674,0.000665741,5.07046,-1,11,6,20012,0,10
0.00267745,0.124185,0.000578759,5.00517,-1,11,4,20012,0,12
0.0218137,0.13874,0.00636974,5.58484,-1,11,6,20012,0,11
0.00099604,0.140928,0.00773328,5.58281,-1,11,11,20002,0,12
0.00105953,0.122598,-0.000568561,5.01324,-1,11,4,20012,0,8
0.00158385,0.131474,0.000920633,5.00095,-1,11,3,20012,0,9
0.0237076,0.141575,-0.00146021,5.68791,-1,11,4,20012,0,15
0.00157826,0.141107,0.000358649,5.68684,-1,11,15,20002,0,16
0.0268719,0.12227,0.000176726,5.01648,-1,11,4,20012,0,13
0.00209685,0.123047,8.61028e-05,5.0201,-1,11,13,20002,0,14
0.00468967,0.12436,-0.00102362,5.02021,-1,11,13,20002,0,15
0.00101647,0.124504,-0.00103217,5.02026,-1,11,13,20002,0,16
0.00140049,0.124554,-0.00105277,5.02041,-1,11,13,20002,0,17
0.00441687,0.127483,0.00184144,5.00823,-1,11,3,20012,0,12
0.00965199,0.07236,0.000149497,5.11784,-1,11,2,20012,0,16
0.0166317,0.142499,0.000185813,5.98746,-1,11,5,20012,0,12
0.00119828,0.132215,-0.000555888,5.00062,-1,11,4,20012,0,10
0.00583545,0.0686507,4.74633e-05,5.08369,-1,11,3,20012,0,13
0.00421629,0.069678,4.88029e-05,5.00854,-1,11,2,20012,0,15
0.00267534,0.0708908,0.00180762,5.01157,-1,11,4,20012,0,14
0.00156558,0.129165,-0.0100151,5.01371,-1,11,3,20012,0,12
0.0014002,0.0703642,-0.000413702,5.01061,-1,11,5,20012,0,16
0.0135185,0.072511,-0.0001148,5.15237,-1,11,5,20012,0,12
0.00447853,0.0727034,-0.000639689,5.15233,-1,11,12,20002,0,13
0.00589044,0.068037,-0.00211202,5.09471,-1,11,3,20012,0,15
0.00277817,0.0702096,-1.73052e-05,5.04877,-1,11,2,20012,0,17
0.00744953,0.125998,0.000187103,5.34537,-1,11,7,20012,0,14
0.00100037,0.126373,0.000445748,5.34553,-1,11,14,20002,0,15
0.00973323,0.1133,-0.0231865,5.29258,-1,11,4,20012,0,14
0.00244402,0.073449,0.000123825,5.01543,-1,11,4,20012,0,9
0.00685182,0.0651908,0.00123076,5.01722,-1,11,3,20012,0,17
0.00191755,0.0654334,0.00137635,5.01714,-1,11,17,20002,0,18
0.00828101,0.0743507,-9.66368e-05,5.2796,-1,11,3,20012,0,12
0.0019825,0.122462,0.000773396,5.02639,-1,11,5,20012,0,7
0.0124965,0.129657,0.000321554,5.07553,-1,11,6,20012,0,14
0.0364396,0.135024,0.000376052,5.62567,-1,11,6,20012,0,15
0.00422186,0.140035,0.0017768,5.62755,-1,11,15,20002,0,16
0.00194549,0.142205,0.00290845,5.62656,-1,11,15,20002,0,17
0.00137336,0.144543,0.00558304,5.62397,-1,11,15,20002,0,18
0.00529787,0.135998,0.000142461,5.06848,-1,11,5,20012,0,12
0.0397584,0.0661091,-0.000253218,5.28405,-1,11,3,20012,0,11
0.00179736,0.0662431,-0.000376568,5.2843,-1,11,11,20002,0,12
0.00362655,0.0695488,0.00128706,5.28847,-1,11,11,20002,0,13
0.00146777,0.07251,0.00242027,5.28875,-1,11,11,20002,0,14
0.00574814,0.072575,0.00243443,5.28854,-1,11,11,20002,0,15
0.00183281,0.0749706,0.00312385,5.28867,-1,11,11,20002,0,16
0.00148169,0.0711925,-0.00176346,5.00266,-1,11,4,20012,0,15
0.00223621,0.0707901,-9.38676e-05,5.98777,-1,11,2,20013,0,7
0.00646833,0.0736359,0.000296919,5.01771,-1,11,2,20012,0,15
0.00996559,0.124003,0.00127064,5.11033,-1,11,7,20012,0,14
0.00276305,0.124309,0.00159394,5.1109,-1,11,14,20002,0,15
0.0219994,0.0715241,-0.000769059,5.02359,-1,11,4,20012,0,13
0.00995916,0.126276,-0.000429027,5.06475,-1,11,7,20012,0,12
0.00541392,0.0663121,-0.000211333,5.13459,-1,11,5,20012,0,13
0.0223162,0.0733933,-0.000183924,5.32842,-1,11,2,20012,0,13
0.00460729,0.0694379,0.00153387,5.33045,-1,11,13,20002,0,14
0.00105372,0.0693604,0.00152081,5.33036,-1,11,14,20002,0,15
0.00420204,0.125277,7.25429e-05,5.07658,-1,11,3,20012,0,12
0.00140265,0.121879,-0.000944876,5.0075,-1,11,5,20012,0,11
0.00370198,0.126961,0.000109885,5.12101,-1,11,5,20012,0,9
0.00136757,0.126516,7.65633e-05,5.02684,-1,11,8,20012,0,14
0.037926,0.125041,1.17468e-05,5.03415,-1,11,4,20012,0,15
0.00281151,0.130556,-0.00635782,5.03288,-1,11,15,20002,0,16
0.00216752,0.128143,-0.000467733,5.01569,-1,11,4,20012,0,12
0.00185457,0.129016,-0.0197736,5.00974,-1,11,5,20012,0,15
0.00220035,0.133227,0.000319449,5.00879,-1,11,3,20012,0,15
0.00742892,0.0728666,-0.00124178,5.23053,-1,11,2,20012,0,15
0.0210411,0.13061,0.00110617,5.81647,-1,11,5,20012,0,13
0.00126755,0.130226,0.00138392,5.81637,-1,11,13,20002,0,14
0.00109716,0.127472,0.00178104,5.81411,-1,11,13,20002,0,15
0.026105,0.0655351,-0.000729216,5.1953,-1,11,2,20012,0,16
0.0052449,0.122281,-3.91706e-05,5.0203,-1,11,5,20012,0,12
0.00110812,0.122242,0.000159084,5.00428,-1,11,8,20012,0,10
0.00138195,0.130906,-8.17595e-06,4.99993,-1,11,6,20012,0,11
0.00240028,0.0653523,-0.000664049,5.01899,-1,11,4,20012,0,13
0.00320337,0.124374,-0.00123499,5.00405,-1,11,3,20012,0,8
0.00172395,0.0729595,0.00133681,5.00974,-1,11,2,20012,0,16
0.0122061,0.0663353,0.00588548,5.19142,-1,11,5,20012,0,14
0.00243441,0.134158,-0.000134092,5.04836,-1,11,3,20012,0,13
0.00653117,0.0730648,-0.000432437,5.04671,-1,11,2,20012,0,11
0.0011316,0.0725659,-0.000217879,5.0467,-1,11,11,20002,0,12
0.00107487,0.0725657,-0.000243772,5.04685,-1,11,11,20002,0,13
0.00319267,0.13264,0.000188056,5.00466,-1,11,3,20012,0,11
0.00200569,0.0706858,-0.000237226,5.00437,-1,11,4,20012,0,20
0.0188369,0.125659,-0.000139142,5.2102,-1,11,2,20012,0,12
0.00132951,0.128495,-0.00183337,5.21068,-1,11,12,20002,0,13
0.0427896,0.13267,-0.00469491,5.59588,-1,11,4,20012,0,11
0.00141554,0.122856,-0.00395258,5.59244,-1,11,11,20002,0,12
0.00108001,0.114336,-0.00267214,5.5937,-1,11,11,20002,0,13
0.0217178,0.0674289,-0.000839223,5.08794,-1,11,4,20013,0,10
0.00266445,0.0661873,0.00334014,5.08682,-1,11,10,20002,0,11
0.00111864,0.0658056,0.00327023,5.08675,-1,11,10,20002,0,12
0.0013151,0.0657439,0.00340028,5.08669,-1,11,10,20002,0,13
0.00177414,0.123698,0.000175546,5.0053,-1,11,6,20012,0,15
0.0205355,0.131042,1.24715e-05,5.66824,-1,11,4,20012,0,17
0.00197647,0.129395,0.0016014,5.66991,-1,11,17,20002,0,18
0.0110249,0.126656,-0.000932132,5.08332,-1,11,6,20012,0,13
0.00613073,0.126995,-0.000440445,5.07243,-1,11,5,20012,0,17
0.00124781,0.122115,-0.00399375,5.00745,-1,11,5,20012,0,13
0.000997564,0.0730851,-0.00135504,4.99985,-1,11,2,20012,0,12
0.00145861,0.133994,-0.00033398,5.01986,-1,11,3,20012,0,17
0.00550296,0.136015,0.00090415,5.15763,-1,11,5,20012,0,14
0.00116149,0.136112,0.00125175,5.15783,-1,11,14,20002,0,15
0.00244324,0.124242,-0.000406785,5.04167,-1,11,4,20012,0,13
0.032861,0.137653,-0.000631198,5.2444,-1,11,5,20012,0,15
0.00138336,0.137574,-0.00404633,5.24563,-1,11,15,20002,0,16
0.00116898,0.135684,-0.00542382,5.24759,-1,11,15,20002,0,17
0.00295832,0.135048,-0.00164796,5.25166,-1,11,15,20002,0,18
0.0031836,0.0706249,0.000132348,5.01161,-1,11,4,20012,0,16
0.0162842,0.1312,-0.000153183,5.60051,-1,11,5,20012,0,16
0.00231269,0.130369,0.00138668,5.59978,-1,11,16,20002,0,17
0.0210458,0.123351,-0.000395809,5.12937,-1,11,4,20012,0,15
0.00239349,0.123804,-0.00161963,5.12917,-1,11,15,20002,0,16
0.00155843,0.125644,-0.0026,5.12694,-1,11,15,20002,0,17
0.00105009,0.125903,-0.00269723,5.12681,-1,11,15,20002,0,18
0.00473598,0.129018,0.000713883,5.01618,-1,11,5,20012,0,10
0.00253906,0.123095,0.000100228,5.00585,-1,11,5,20012,0,11
0.00707327,0.13512,-0.000178484,5.0055,-1,11,3,20012,0,17
0.00420398,0.0833782,-0.0367279,5.07064,-1,11,2,20012,0,15
0.00110478,0.0832261,-0.0368075,5.07073,-1,11,15,20002,0,16
0.00158456,0.0717507,0.00173236,5.00896,-1,11,3,20012,0,15
0.00197571,0.0735781,0.000864437,5.00863,-1,11,2,20012,0,14
0.00532442,0.132023,7.63716e-05,5.01781,-1,11,4,20012,0,11
0.00791115,0.0741567,0.004806,5.07665,-1,11,4,20012,0,12
0.00438154,0.133155,5.92052e-05,5.01864,-1,11,8,20012,0,21
0.0180351,0.129314,-8.8131e-06,5.12665,-1,11,4,20012,0,11
0.00188347,0.126377,0.0017021,5.12521,-1,11,11,20002,0,12
0.00280458,0.0670174,0.00025577,5.07579,-1,11,2,20012,0,8
0.00157929,0.131643,-0.000418161,5.00038,-1,11,4,20012,0,8
0.00217844,0.127303,0.000140343,5.00103,-1,11,5,20012,0,13
0.0279064,0.129759,0.00439323,5.53255,-1,11,3,20012,0,8
0.00278402,0.135907,0.00224905,5.532,-1,11,8,20002,0,9
0.00219122,0.0712006,0.00045181,5.01394,-1,11,3,20012,0,10
0.0538825,0.0785886,0.000160498,5.83579,-1,11,3,20013,0,15
0.00102845,0.0873055,-0.00424631,5.83731,-1,11,15,20002,0,16
0.00100115,0.0885133,-0.0147908,5.84294,-1,11,15,20002,0,17
0.0015663,0.0949536,-0.0108691,5.84817,-1,11,15,20002,0,18
0.00963812,0.095776,-0.0104594,5.84886,-1,11,15,20002,0,19
0.00102816,0.0959791,-0.0123031,5.85255,-1,11,15,20002,0,20
0.00104894,0.0962587,-0.0127202,5.85274,-1,11,15,20002,0,21
0.0130278,0.136717,0.00154111,5.14763,-1,11,2,20012,0,11
0.00785355,0.125932,0.000262223,5.04475,-1,11,4,20012,0,11
0.00142457,0.125662,0.00012543,5.04415,-1,11,11,20002,0,12
0.0030397,0.122362,-0.000132535,5.00731,-1,11,8,20012,0,16
0.00199357,0.0705724,-0.000789942,5.47275,-1,11,2,20013,0,15
0.00704689,0.0722223,-0.000166799,5.03411,-1,11,2,20012,0,15
0.00199784,0.0722873,-0.000280439,5.03418,-1,11,15,20002,0,16
0.001086,0.0722434,-0.000409964,5.03424,-1,11,15,20002,0,17
0.00550282,0.0656313,-0.000126289,5.00498,-1,11,2,20012,0,9
0.00130019,0.0653388,-0.000335523,5.00504,-1,11,9,20002,0,10
0.00218578,0.066789,4.44214e-05,5.01905,-1,11,2,20012,0,11
0.0102364,0.128085,-0.000294242,5.28133,-1,11,4,20012,0,14
0.00161106,0.127413,7.33517e-05,5.28138,-1,11,14,20002,0,15
0.00146313,0.135229,-0.000345712,5.01519,-1,11,2,20012,0,11
0.0308396,0.0675578,0.000312369,5.63508,-1,11,4,20013,0,10
0.00510937,0.0632937,0.00757684,5.63313,-1,11,10,20002,0,11
0.00163535,0.0633759,0.00742727,5.63278,-1,11,10,20002,0,12
0.0174781,0.128547,2.07141e-07,5.40875,-1,11,2,20012,0,8
0.00209143,0.126052,0.00171852,5.40831,-1,11,8,20002,0,9
0.00110946,0.126015,0.00168868,5.4084,-1,11,8,20002,0,10
0.0141444,0.13108,-0.000280222,5.21056,-1,11,5,20012,0,14
0.00334277,0.126269,6.63511e-05,5.10556,-1,11,3,20012,0,15
0.0204376,0.129168,9.60891e-05,5.09032,-1,11,5,20012,0,14
0.00114385,0.128189,0.000247064,5.0909,-1,11,14,20002,0,15
0.00100809,0.122879,-0.000332269,5.00432,-1,11,3,20012,0,11
0.00415055,0.134627,-0.000144354,5.10505,-1,11,5,20012,0,10
0.00392365,0.0666412,-0.00253658,5.05944,-1,11,3,20012,0,16
0.00116629,0.131269,-7.40646e-05,5.00116,-1,11,3,20012,0,11
0.00143772,0.122026,0.00216448,4.99906,-1,11,3,20012,0,8
0.0159732,0.0748222,0.00081712,5.51644,-1,11,3,20012,0,14
0.00249703,0.0742303,0.00211084,5.5168,-1,11,14,20002,0,15
0.00121672,0.0734719,0.00118397,5.51767,-1,11,14,20002,0,16
0.00308987,0.0679196,0.000245113,5.05871,-1,11,2,20012,0,14
0.0239375,0.139956,-0.00141316,5.56326,-1,11,4,20012,0,6
0.00186833,0.144027,-0.00125416,5.56634,-1,11,6,20002,0,7
0.00153548,0.143726,1.72978e-05,5.56611,-1,11,6,20002,0,8
0.0189495,0.127838,-0.000467016,5.17356,-1,11,6,20012,0,13
0.00310309,0.126178,-0.00143877,5.17292,-1,11,13,20002,0,14
0.00137425,0.126107,-0.00148739,5.17293,-1,11,13,20002,0,15
0.00130456,0.128258,-0.000205686,5.01286,-1,11,8,20012,0,17
0.00209023,0.132109,-0.000471286,5.00124,-1,11,5,20012,0,16
0.00268405,0.122821,-0.000915187,5.01102,-1,11,5,20012,0,15
0.18521,0.0726573,0.000831678,5.21988,-1,11,2,20013,0,16
0.00114968,0.0646089,0.00414831,5.23179,-1,11,16,20002,0,17
0.00176854,0.0629238,0.0061588,5.23583,-1,11,16,20002,0,18
0.00433236,0.0501698,0.0226294,5.24469,-1,11,16,20002,0,19
0.0231881,0.0664754,4.38785e-05,5.37275,-1,11,2,20012,0,18
0.00138655,0.0642772,0.000716133,5.37012,-1,11,18,20002,0,19
0.00360774,0.0641408,6.31939e-05,5.36916,-1,11,18,20002,0,20
0.00428805,0.13486,0.000464646,5.01115,-1,11,7,20012,0,18
0.00488758,0.065817,0.000257476,5.08506,-1,11,2,20012,0,15
0.0110289,0.0698756,-0.000558356,5.61965,-1,11,2,20012,0,10
0.00561874,0.122194,0.000709325,5.0332,-1,11,2,20012,0,10
0.00401885,0.0714023,-8.38895e-05,5.01655,-1,11,2,20012,0,13
0.00141671,0.0724599,-0.000964798,5.00717,-1,11,4,20012,0,14
0.00556418,0.127864,0.000255533,5.0239,-1,11,5,20012,0,8
0.0011804,0.128195,0.000141594,5.02394,-1,11,8,20002,0,9
0.00302102,0.073737,-4.39087e-05,5.04492,-1,11,4,20012,0,17
0.0240116,0.14003,-7.18135e-05,5.51779,-1,11,4,20012,0,13
0.0015573,0.137578,-0.00396528,5.5208,-1,11,13,20002,0,14
0.00112909,0.137583,-0.00484155,5.52087,-1,11,13,20002,0,15
0.0211548,0.125724,-0.000637838,5.28023,-1,11,6,20012,0,17
0.00123187,0.125459,0.00102547,5.27797,-1,11,17,20002,0,18
0.00115622,0.124163,0.00280816,5.27752,-1,11,17,20002,0,19
0.0010122,0.12393,0.00267657,5.27768,-1,11,17,20002,0,20
0.051014,0.127211,-0.00145563,5.51499,-1,11,8,20012,0,18
0.0101643,0.117019,-0.00440323,5.51758,-1,11,18,20002,0,19
0.00157862,0.113855,0.00303881,5.51849,-1,11,18,20002,0,20
0.00230475,0.114662,0.00584535,5.51963,-1,11,18,20002,0,21
0.00159502,0.126057,-0.000122766,4.99924,-1,11,4,20012,0,14
0.00313508,0.125537,6.4961e-05,5.03065,-1,11,6,20012,0,15
0.00809587,0.0722795,0.000191463,5.07787,-1,11,2,20012,0,14
0.0151389,0.0657375,-0.000844759,5.27378,-1,11,3,20012,0,8
0.0235988,0.0659328,0.000370783,5.1403,-1,11,4,20012,0,17
0.0119577,0.126594,-0.00079267,5.28014,-1,11,4,20012,0,9
0.00127459,0.070964,0.000382917,5.00287,-1,11,4,20012,0,16
0.00130727,0.134957,0.00337121,5.00704,-1,11,2,20012,0,13
0.00434879,0.126223,0.000448956,5.00487,-1,11,5,20012,0,10
0.00169841,0.0714979,0.00401577,5.00124,-1,11,3,20012,0,14
0.00978406,0.0685632,8.88809e-06,5.41856,-1,11,4,20012,0,14
0.00101694,0.067724,0.000844164,5.41841,-1,11,14,20002,0,15
0.00719283,0.0650809,-7.84244e-05,5.00234,-1,11,3,20012,0,14
0.00958121,0.0695623,0.000436759,5.04512,-1,11,3,20012,0,12
0.0015533,0.0702551,-4.20263e-05,5.04543,-1,11,12,20002,0,13
0.0026309,0.0669825,5.23089e-05,5.00796,-1,11,2,20012,0,9
0.00153489,0.127695,-0.000624219,5.03044,-1,11,5,20012,0,20
0.0159503,0.0702994,3.17958e-05,5.06325,-1,11,5,20012,0,15
0.00107023,0.0700451,6.68534e-05,5.06291,-1,11,15,20002,0,16
0.00131729,0.0660507,0.000666226,4.99916,-1,11,5,20012,0,13
0.0336382,0.0669342,-0.000203765,5.25041,-1,11,5,20012,0,10
0.00119506,0.0717353,0.00392434,5.25254,-1,11,10,20002,0,11
0.0011926,0.0732474,0.00389315,5.2536,-1,11,10,20002,0,12
0.00104699,0.0721393,0.0049344,5.25722,-1,11,10,20002,0,13
0.00103497,0.0722985,0.0051808,5.25841,-1,11,10,20002,0,14
0.00210151,0.0657644,0.000211022,5.00441,-1,11,4,20012,0,8
0.0369483,0.122743,7.36081e-05,5.12231,-1,11,4,20012,0,12
0.00128484,0.12007,0.0005407,5.12311,-1,11,12,20002,0,13
0.00551178,0.116541,-0.000768504,5.12229,-1,11,12,20002,0,14
0.00188996,0.112054,0.0015932,5.12248,-1,11,12,20002,0,15
0.00163127,0.132984,-6.28076e-05,5.01507,-1,11,5,20012,0,15
0.00172012,0.0660431,-6.51609e-05,5.00582,-1,11,2,20012,0,10
0.00130283,0.13491,-0.000615605,5.01021,-1,11,4,20012,0,12
0.0122794,0.129472,-2.08524e-05,5.15637,-1,11,6,20012,0,14
0.00132385,0.0662998,-0.000608521,5.00129,-1,11,2,20012,0,14
0.0112001,0.0656178,-0.000326207,5.08142,-1,11,2,20012,0,11
0.00207983,0.0656262,-0.000666885,5.08274,-1,11,11,20002,0,12
