0.000179764,0.225759,0.00238261,4.999,-1,11,5,20012,0,42
5.44043e-05,0.133014,-0.000319252,4.999,-1,11,7,20012,0,20
1.25396e-05,0.12087,-0.00109945,4.999,-1,11,11,20012,0,22
0.000506294,0.0991165,0.000521845,4.999,-1,11,13,20012,0,22
5.68713e-05,0.103928,-0.000176232,4.999,-1,11,12,20012,0,23
0.00142371,0.214945,0.00261758,4.999,-1,11,3,20012,0,28
8.33412e-05,0.208566,-0.000789127,4.999,-1,11,9,20012,0,21
3.32769e-06,0.122677,0.00237275,4.999,-1,11,11,20012,0,19
0.000205387,0.221845,0.00270633,4.999,-1,11,3,20012,0,26
6.77707e-05,0.288323,-0.00119071,4.999,-1,11,4,20012,0,32
0.000672452,0.127019,-0.00122405,4.999,-1,11,13,20012,0,16
8.75603e-05,0.115938,0.00612249,4.999,-1,11,12,20012,0,19
0.000256363,0.124475,-0.00513554,4.999,-1,11,11,20012,0,20
0.000184606,0.300097,-0.00132369,4.999,-1,11,3,20012,0,26
3.52082e-05,0.214907,0.00339076,4.999,-1,11,15,20012,0,39
0.000158474,0.218828,0.00576815,4.999,-1,11,3,20012,0,21
2.81864e-05,0.238651,-0.00624963,4.999,-1,11,3,20012,0,24
0.000163284,0.21916,-0.000903208,4.999,-1,11,3,20012,0,27
5.30836e-05,0.115817,0.00195929,4.999,-1,11,9,20012,0,13
2.47417e-05,0.140793,-0.000406357,4.999,-1,11,13,20012,0,32
0.000657031,0.0962699,3.61119e-05,4.999,-1,11,6,20012,0,10
4.14105e-06,0.115385,-0.000151329,4.999,-1,11,13,20012,0,34
0.000115042,0.205917,0.00165165,4.999,-1,11,12,20012,0,35
0.000641382,0.293967,0.00333194,4.999,-1,11,2,20012,0,44
0.00109735,0.0926269,-0.00154092,4.999,-1,11,12,20012,0,25
8.94877e-05,0.126738,0.000853649,4.999,-1,11,11,20012,0,26
0.000225028,0.218836,0.000372162,4.999,-1,11,8,20012,0,26
0.00104082,0.295866,9.18831e-05,4.999,-1,11,4,20012,0,26
1.50192e-05,0.1247,0.000496687,4.999,-1,11,10,20012,0,27
5.90331e-05,0.207909,0.00100049,4.999,-1,11,9,20012,0,21
0.000124116,0.110979,0.000536704,4.999,-1,11,8,20012,0,21
0.000290599,0.0976797,0.00217747,4.999,-1,11,9,20012,0,20
0.00113024,0.103176,0.00198355,4.999,-1,11,17,20012,0,34
4.48294e-05,0.118041,-0.000131823,4.999,-1,11,12,20012,0,18
2.60598e-05,0.13559,0.000512353,4.999,-1,11,11,20012,0,19
6.44113e-06,0.204535,-4.26177e-05,4.999,-1,11,8,20012,0,24
1.35722e-05,0.20891,0.00209037,4.999,-1,11,13,20012,0,24
7.53058e-05,0.28992,-0.0441724,4.999,-1,11,4,20012,0,33
4.25628e-05,0.121163,0.00178696,4.999,-1,11,8,20012,0,19
0.00277204,0.114694,-0.00249749,4.999,-1,11,5,20012,0,21
0.000214706,0.295026,-0.00106978,4.999,-1,11,2,20012,0,24
0.000844462,0.12924,0.000669248,4.999,-1,11,9,20012,0,18
0.00452133,0.236064,0.00187773,4.999,-1,11,3,20012,0,33
0.000104471,0.132226,-0.00537659,4.999,-1,11,5,20012,0,17
0.000325374,0.219351,-0.00232102,4.999,-1,11,4,20012,0,22
5.56131e-05,0.120033,0.000163933,4.999,-1,11,5,20012,0,18
3.22969e-06,0.128998,0.000601187,4.999,-1,11,4,20012,0,19
6.35309e-05,0.120338,0.00135528,4.999,-1,11,6,20012,0,19
3.82299e-05,0.129112,0.00134533,4.999,-1,11,8,20012,0,24
1.91152e-06,0.219218,-0.000304368,4.999,-1,11,10,20012,0,23
0.000741008,0.0942163,-4.85409e-05,4.999,-1,11,8,20012,0,15
8.39564e-05,0.127576,-0.00161991,4.999,-1,11,9,20012,0,21
0.00010306,0.0931683,-0.00100682,4.999,-1,11,13,20012,0,25
4.21493e-05,0.104142,-0.00284968,4.999,-1,11,12,20012,0,26
9.84894e-05,0.289802,-0.00106166,4.999,-1,11,3,20012,0,35
1.81315e-05,0.213695,-0.00625237,4.999,-1,11,6,20012,0,35
8.15426e-05,0.139005,-0.000864558,4.999,-1,11,11,20012,0,24
8.79011e-05,0.138113,0.000217246,4.999,-1,11,17,20012,0,30
0.000313854,0.0991036,-0.000505232,4.999,-1,11,12,20012,0,33
0.000189192,0.208692,-0.000688095,4.999,-1,11,7,20012,0,14
1.96793e-05,0.2401,-0.00149065,4.999,-1,11,4,20012,0,17
4.09594e-06,0.223782,-0.00331235,4.999,-1,11,3,20012,0,18
0.000600641,0.0937807,0.000756766,4.999,-1,11,11,20012,0,25
0.000186827,0.109494,2.42145e-05,4.999,-1,11,10,20012,0,28
5.84524e-05,0.123008,-3.62917e-05,4.999,-1,11,8,20012,0,17
4.17309e-06,0.101654,-0.000739002,4.999,-1,11,11,20012,0,20
0.000218202,0.122567,-0.00546526,4.999,-1,11,11,20012,0,19
4.38085e-05,0.292896,-0.00448622,4.999,-1,11,3,20012,0,26
0.000231969,0.234599,-0.0023181,4.999,-1,11,2,20012,0,27
1.89838e-06,0.106946,0.0032842,4.999,-1,11,7,20012,0,23
2.75257e-05,0.11209,0.000210261,4.999,-1,11,11,20012,0,25
0.00040524,0.097406,-0.00195466,4.999,-1,11,10,20012,0,29
6.20658e-05,0.0988195,0.00137711,4.999,-1,11,12,20012,0,29
4.98999e-05,0.231554,-0.00497074,4.999,-1,11,4,20012,0,23
9.8034e-05,0.129665,-0.000573159,4.999,-1,11,9,20012,0,20
0.00350099,0.24319,-0.00128184,4.99901,-1,11,4,20012,0,25
9.83808e-05,0.221414,1.40115e-05,4.999,-1,11,3,20012,0,26
3.22735e-05,0.205017,-0.00250216,4.999,-1,11,12,20012,0,26
0.000346146,0.116673,-0.00129914,4.999,-1,11,8,20012,0,22
7.51098e-05,0.20197,0.000502049,4.999,-1,11,11,20012,0,27
0.000437169,0.123123,-0.00107057,4.999,-1,11,7,20012,0,17
6.4236e-05,0.201212,-0.00030842,4.999,-1,11,14,20012,0,25
6.59773e-05,0.11921,0.000668495,4.999,-1,11,11,20012,0,18
6.06742e-05,0.288692,0.00164785,4.999,-1,11,4,20012,0,24
0.000359591,0.117567,-0.000448789,4.999,-1,11,6,20012,0,18
8.84472e-05,0.126567,0.000445273,4.999,-1,11,9,20012,0,27
0.000412017,0.243587,0.000506117,4.999,-1,11,4,20012,0,22
0.000126341,0.230887,-0.00340354,4.999,-1,11,3,20012,0,19
0.000220321,0.302071,-0.00306688,4.999,-1,11,3,20012,0,18
2.85028e-05,0.224525,0.00215801,4.999,-1,11,2,20012,0,19
0.000118276,0.295783,0.000714432,4.999,-1,11,4,20012,0,32
1.35895e-06,0.213975,-0.00163787,4.999,-1,11,2,20012,0,34
0.000129695,0.218184,-0.0010004,4.999,-1,11,8,20012,0,30
3.30144e-05,0.292006,0.00423601,4.999,-1,11,5,20012,0,42
0.000417542,0.297969,-0.00193084,4.999,-1,11,4,20012,0,43
7.33568e-06,0.142106,-0.0030735,4.999,-1,11,11,20012,0,19
5.61656e-05,0.302909,0.0037764,4.999,-1,11,3,20012,0,31
0.000164074,0.297515,-0.0045937,4.999,-1,11,2,20012,0,23
3.69875e-06,0.128861,0.000977348,4.999,-1,11,8,20012,0,19
0.000109838,0.233583,-0.000320585,4.999,-1,11,4,20012,0,27
2.74081e-05,0.104399,-0.00316313,4.999,-1,11,8,20012,0,20
4.45778e-05,0.200924,-0.000626831,4.999,-1,11,8,20012,0,18
0.000104694,0.124861,-7.87434e-05,4.999,-1,11,5,20012,0,16
0.00594911,0.289332,-0.00118062,4.999,-1,11,6,20012,0,35
0.000162952,0.219893,-0.00434961,4.999,-1,11,4,20012,0,32
0.000308659,0.20356,0.0015343,4.999,-1,11,12,20012,0,30
0.000819212,0.111091,-0.000533662,4.999,-1,11,8,20012,0,28
0.000193611,0.199772,-0.00210457,4.999,-1,11,12,20012,0,20
1.43637e-05,0.232047,-0.0107583,4.999,-1,11,4,20012,0,26
0.000556186,0.129549,-0.000238519,4.999,-1,11,12,20012,0,23
0.000830545,0.126279,-0.000524908,4.999,-1,11,9,20012,0,17
0.00122679,0.299446,-0.00827427,4.999,-1,11,2,20012,0,16
0.00197156,0.293739,0.00343537,4.99901,-1,11,3,20012,0,22
4.5761e-05,0.235379,-0.00439737,4.999,-1,11,3,20012,0,30
0.00100878,0.101919,0.00420191,4.999,-1,11,10,20012,0,31
0.00012484,0.220411,0.00652583,4.999,-1,11,7,20012,0,13
2.09539e-06,0.232602,0.00101962,4.999,-1,11,2,20012,0,17
0.000959938,0.10932,0.000195809,4.999,-1,11,13,20012,0,23
0.000194863,0.226211,-0.00114803,4.999,-1,11,4,20012,0,13
0.000234223,0.200285,-0.000449273,4.999,-1,11,11,20012,0,26
9.7677e-06,0.230873,0.00216443,4.999,-1,11,3,20012,0,34
0.00136784,0.128815,-0.000131792,4.999,-1,11,15,20012,0,25
6.3339e-05,0.137468,0.00246196,4.999,-1,11,16,20012,0,32
9.19177e-05,0.20897,-0.00416245,4.999,-1,11,15,20012,0,26
0.00011631,0.215672,0.000421559,4.999,-1,11,9,20012,0,20
5.04165e-05,0.220209,-0.00237086,4.999,-1,11,7,20012,0,10
0.00020346,0.134433,-0.000117958,4.999,-1,11,6,20012,0,16
2.43495e-05,0.103505,-0.000470642,4.999,-1,11,13,20012,0,33
5.42157e-05,0.238062,-0.00137691,4.999,-1,11,3,20012,0,41
1.2734e-05,0.136714,0.00162596,4.999,-1,11,10,20012,0,18
0.000459253,0.210855,0.00199858,4.999,-1,11,2,20012,0,16
2.11368e-05,0.137533,-0.000164406,4.999,-1,11,12,20012,0,23
2.55618e-06,0.220164,-0.000723635,4.999,-1,11,8,20012,0,26
5.0933e-05,0.230753,0.000276613,4.999,-1,11,2,20012,0,19
2.60867e-05,0.229848,0.00281075,4.999,-1,11,2,20012,0,27
9.33287e-06,0.104975,0.000408451,4.999,-1,11,11,20012,0,33
7.72427e-05,0.22269,-0.00187657,4.999,-1,11,3,20012,0,38
6.87079e-06,0.107491,-0.00143974,4.999,-1,11,7,20012,0,22
1.571e-05,0.290011,0.00367594,4.999,-1,11,3,20012,0,27
7.20563e-05,0.141031,0.000419722,4.999,-1,11,9,20012,0,15
0.000166533,0.127161,-0.000172503,4.999,-1,11,12,20012,0,29
0.000257327,0.301429,-0.00129517,4.999,-1,11,3,20012,0,37
0.00314742,0.128246,0.0005244,4.999,-1,11,8,20012,0,17
0.000655807,0.243404,-0.00825706,4.999,-1,11,2,20012,0,37
4.14752e-06,0.128873,-0.000285178,4.999,-1,11,9,20012,0,23
8.59939e-05,0.141085,0.000492398,4.999,-1,11,9,20012,0,22
0.000665978,0.204909,0.00281401,4.999,-1,11,8,20012,0,23
0.00104259,0.0960291,-0.00245971,4.999,-1,11,13,20012,0,21
0.000194865,0.207578,0.00113282,4.999,-1,11,11,20012,0,23
0.000569689,0.243865,-0.00102097,4.999,-1,11,4,20012,0,13
7.16669e-05,0.141745,-0.00315517,4.999,-1,11,9,20012,0,20
2.93193e-05,0.142072,-0.000957076,4.999,-1,11,9,20012,0,23
1.18636e-06,0.111584,0.00393023,4.999,-1,11,12,20012,0,27
0.00016063,0.302397,0.00146173,4.999,-1,11,2,20012,0,36
0.00246823,0.297598,-0.00137087,4.999,-1,11,3,20012,0,23
1.57923e-05,0.142442,0.000218014,4.999,-1,11,8,20012,0,24
0.000159219,0.298066,-0.00116474,4.999,-1,11,2,20012,0,29
0.000889623,0.231921,-0.000647903,4.999,-1,11,4,20012,0,16
5.61979e-05,0.1155,0.000119231,4.999,-1,11,14,20012,0,24
1.455e-05,0.14003,-0.00131638,4.999,-1,11,13,20012,0,25
1.45041e-05,0.213685,-0.00437654,4.999,-1,11,12,20012,0,26
2.12634e-05,0.114165,-0.000113375,4.999,-1,11,12,20012,0,26
1.1947e-05,0.217629,-0.000241636,4.999,-1,11,3,20012,0,33
7.81696e-06,0.129395,-0.000917465,4.999,-1,11,7,20012,0,18
0.000758634,0.21467,0.000194613,4.999,-1,11,10,20012,0,23
0.00020801,0.216488,4.18174e-05,4.999,-1,11,3,20012,0,29
0.000161901,0.131973,-0.00374456,4.999,-1,11,9,20012,0,16
0.000409648,0.0929898,0.00405661,4.999,-1,11,10,20012,0,21
3.70992e-05,0.0976337,-0.000361535,4.999,-1,11,13,20012,0,29
0.0010118,0.243333,-0.00859022,4.999,-1,11,3,20012,0,38
0.000243512,0.137451,0.000157047,4.999,-1,11,9,20012,0,22
8.57891e-05,0.209952,-0.000160721,4.999,-1,11,8,20012,0,23
2.76845e-05,0.0935289,-0.000227516,4.999,-1,11,8,20012,0,17
0.00012011,0.208967,-0.00141322,4.999,-1,11,6,20012,0,33
0.00103546,0.215857,-0.00182086,4.999,-1,11,10,20012,0,18
2.01614e-05,0.216946,0.00196694,4.999,-1,11,9,20012,0,14
0.000220799,0.218987,-0.000762771,4.999,-1,11,9,20012,0,21
0.000410697,0.112579,-0.0041989,4.999,-1,11,8,20012,0,27
1.36052e-05,0.206646,-0.000300776,4.999,-1,11,6,20012,0,29
5.68996e-06,0.12312,-0.00130248,4.999,-1,11,11,20012,0,32
0.00272364,0.212564,-0.000478494,4.999,-1,11,7,20012,0,21
3.37024e-05,0.210188,-0.00030663,4.999,-1,11,3,20012,0,28
0.000445417,0.107336,-0.00161603,4.999,-1,11,8,20012,0,15
0.000889569,0.219226,0.00240024,4.999,-1,11,5,20012,0,24
3.2769e-05,0.131893,0.000551524,4.999,-1,11,9,20012,0,22
0.000963445,0.239145,-0.00186073,4.999,-1,11,2,20012,0,27
0.000157424,0.231668,-0.000108966,4.999,-1,11,3,20012,0,13
3.66249e-05,0.209309,-0.000406704,4.999,-1,11,9,20012,0,27
0.00121994,0.221181,0.00155906,4.99901,-1,11,10,20012,0,20
0.000507422,0.218737,-0.00123692,4.999,-1,11,12,20012,0,22
7.19537e-05,0.119801,-0.00688579,4.999,-1,11,15,20012,0,23
4.83374e-05,0.139287,0.00106367,4.999,-1,11,12,20012,0,32
0.000107184,0.115237,0.00219085,4.999,-1,11,9,20012,0,21
0.000220431,0.120198,-0.00356801,4.999,-1,11,7,20012,0,19
0.00139903,0.29204,0.000747053,4.999,-1,11,4,20012,0,28
8.92023e-06,0.134521,-1.43587e-05,4.999,-1,11,10,20012,0,28
2.27564e-06,0.109464,0.000355021,4.999,-1,11,7,20012,0,23
1.21832e-05,0.134228,-0.00128868,4.999,-1,11,6,20012,0,20
0.000104778,0.0937687,-0.000108554,4.999,-1,11,8,20012,0,16
1.99843e-05,0.135837,0.00118821,4.999,-1,11,10,20012,0,18
8.4553e-06,0.122165,0.000501644,4.999,-1,11,12,20012,0,18
0.00295189,0.236766,-0.00118317,4.999,-1,11,2,20012,0,26
0.000177326,0.137604,0.00307668,4.999,-1,11,14,20012,0,25
1.40694e-05,0.233027,0.00442142,4.999,-1,11,2,20012,0,31
4.27508e-05,0.110159,-0.000125919,4.999,-1,11,10,20012,0,17
4.04637e-06,0.296385,-0.00155274,4.999,-1,11,5,20012,0,21
0.000117624,0.130138,-0.00183331,4.999,-1,11,14,20012,0,28
6.31842e-05,0.120649,-0.000697312,4.999,-1,11,9,20012,0,21
0.00132345,0.214749,0.0165602,4.999,-1,11,7,20012,0,23
3.82754e-05,0.221257,0.00497868,4.999,-1,11,5,20012,0,33
0.00045061,0.216078,0.00115594,4.999,-1,11,4,20012,0,34
1.00957e-05,0.206013,-0.00255649,4.999,-1,11,9,20012,0,28
0.000130122,0.102658,-0.00135071,4.999,-1,11,6,20012,0,11
3.1411e-05,0.226183,-0.00080758,4.999,-1,11,4,20012,0,27
1.17811e-05,0.112994,-0.000838921,4.999,-1,11,5,20012,0,18
0.00144072,0.21474,-0.00230383,4.999,-1,11,3,20012,0,18
0.00487539,0.135006,0.00394789,4.99901,-1,11,14,20012,0,26
2.28233e-05,0.139049,9.67073e-05,4.999,-1,11,9,20012,0,26
3.26759e-05,0.205423,-0.000384604,4.999,-1,11,8,20012,0,27
5.5205e-05,0.222613,0.00105103,4.999,-1,11,7,20012,0,28
3.05868e-05,0.103284,-0.000837229,4.999,-1,11,11,20012,0,22
6.17444e-05,0.221026,-0.000781003,4.999,-1,11,7,20012,0,18
0.00138235,0.134278,-0.000591893,4.999,-1,11,7,20012,0,16
1.31773e-05,0.135249,-0.00409891,4.999,-1,11,12,20012,0,22
0.000223939,0.0954283,-0.0163496,4.999,-1,11,7,20012,0,13
4.01877e-05,0.199509,0.00387715,4.999,-1,11,6,20012,0,14
3.99437e-06,0.201177,-0.000145855,4.999,-1,11,5,20012,0,15
0.000523366,0.108848,0.000700465,4.999,-1,11,16,20012,0,32
0.00172044,0.123844,0.00075106,4.999,-1,11,15,20012,0,33
0.000418832,0.210294,9.55625e-05,4.999,-1,11,4,20012,0,43
3.26876e-06,0.102836,-0.0003556,4.999,-1,11,11,20012,0,21
7.05759e-05,0.106147,0.00369305,4.999,-1,11,9,20012,0,28
0.000919161,0.292764,-7.58818e-06,4.999,-1,11,3,20012,0,34
8.58603e-05,0.236854,-0.000361734,4.999,-1,11,3,20012,0,38
0.000597091,0.206371,0.000923575,4.999,-1,11,10,20012,0,25
2.925e-05,0.130182,-0.00438932,4.999,-1,11,9,20012,0,21
0.000268617,0.290292,0.000575577,4.999,-1,11,4,20012,0,30
5.61382e-05,0.206801,-8.79924e-05,4.999,-1,11,14,20012,0,27
5.95487e-05,0.115033,-0.00129491,4.999,-1,11,11,20012,0,21
5.49086e-05,0.211504,-0.0122039,4.999,-1,11,7,20012,0,16
1.07052e-05,0.223192,0.0309453,4.999,-1,11,3,20012,0,39
0.0014519,0.110602,9.65893e-05,4.999,-1,11,12,20012,0,21
5.73693e-06,0.111244,0.000323009,4.999,-1,11,14,20012,0,26
1.11777e-05,0.206149,0.0109301,4.999,-1,11,10,20012,0,19
0.000193807,0.297396,0.00375559,4.999,-1,11,3,20012,0,25
0.000111941,0.204285,0.00211733,4.999,-1,11,9,20012,0,16
8.72633e-05,0.210137,0.0019482,4.999,-1,11,2,20012,0,22
0.000274741,0.135364,-0.0183771,4.999,-1,11,8,20012,0,22
0.000130595,0.24182,0.000757381,4.999,-1,11,2,20012,0,36
1.05264e-06,0.221857,-0.000949723,4.999,-1,11,3,20012,0,26
0.00501062,0.211365,0.00155456,4.999,-1,11,11,20012,0,24
0.000176616,0.242168,-0.00152858,4.999,-1,11,2,20012,0,14
0.000152802,0.0936576,-0.000128172,4.999,-1,11,8,20012,0,22
1.33948e-05,0.137542,0.000461963,4.999,-1,11,7,20012,0,23
0.000159794,0.104653,0.0019062,4.999,-1,11,8,20012,0,17
2.66256e-05,0.109255,-0.00175464,4.999,-1,11,7,20012,0,18
0.00117898,0.202656,0.000112041,4.999,-1,11,8,20012,0,19
0.00039729,0.243212,0.00169703,4.999,-1,11,2,20012,0,25
1.39039e-05,0.133497,0.000935266,4.999,-1,11,14,20012,0,19
3.8335e-05,0.208246,0.000768482,4.999,-1,11,14,20012,0,33
0.00018858,0.201659,0.000385333,4.999,-1,11,7,20012,0,26
5.78368e-05,0.291817,0.000669514,4.999,-1,11,3,20012,0,29
0.000360529,0.0999824,-0.000249782,4.99901,-1,11,12,20012,0,26
0.000168822,0.214586,-0.00310716,4.999,-1,11,12,20012,0,22
2.81065e-06,0.289292,0.011571,4.999,-1,11,3,20012,0,31
0.000272135,0.140906,0.000335762,4.999,-1,11,4,20012,0,19
1.47636e-05,0.135049,0.00177437,4.999,-1,11,5,20012,0,13
2.77417e-05,0.294468,-0.000836016,4.999,-1,11,3,20012,0,29
5.45069e-05,0.215547,0.00481304,4.999,-1,11,2,20012,0,30
1.33428e-06,0.132123,0.000953244,4.999,-1,11,9,20012,0,15
9.68343e-05,0.22542,-0.0023462,4.999,-1,11,3,20012,0,18
0.000125097,0.112736,0.000906481,4.999,-1,11,14,20012,0,23
0.00277521,0.13307,0.000478666,4.999,-1,11,13,20012,0,24
1.0731e-05,0.213144,0.000367674,4.999,-1,11,2,20012,0,31
5.8704e-06,0.21501,0.000460366,4.999,-1,11,10,20012,0,24
2.40742e-05,0.221907,0.00320059,4.999,-1,11,2,20012,0,21
6.72158e-05,0.211374,-4.19402e-05,4.999,-1,11,2,20012,0,29
0.000126069,0.141202,-0.000702691,4.999,-1,11,14,20012,0,29
8.86814e-05,0.217397,0.00170639,4.999,-1,11,3,20012,0,28
0.00011495,0.238993,-0.000875478,4.999,-1,11,3,20012,0,24
0.000230622,0.219323,-0.00922032,4.999,-1,11,2,20012,0,25
4.72257e-05,0.101593,0.00156114,4.999,-1,11,7,20012,0,20
1.17007e-05,0.094005,0.00103297,4.999,-1,11,13,20012,0,24
5.72061e-06,0.137366,-0.000128879,4.999,-1,11,13,20012,0,21
0.000197191,0.127016,0.00190375,4.999,-1,11,9,20012,0,19
7.30643e-05,0.210688,-3.44211e-05,4.999,-1,11,12,20012,0,20
8.22105e-06,0.300727,-0.000818731,4.999,-1,11,3,20012,0,38
0.000816156,0.239896,-0.00108132,4.999,-1,11,2,20012,0,26
5.78848e-05,0.213959,-0.000746654,4.999,-1,11,3,20012,0,20
0.000120743,0.141736,0.00136557,4.999,-1,11,16,20012,0,29
5.43325e-05,0.211396,0.0156061,4.999,-1,11,13,20012,0,32
1.97907e-05,0.226815,-0.00679468,4.999,-1,11,3,20012,0,16
0.000102174,0.101543,-0.000536457,4.999,-1,11,9,20012,0,20
7.76613e-05,0.213394,0.000800727,4.999,-1,11,8,20012,0,21
1.30927e-05,0.141808,-0.00121342,4.999,-1,11,9,20012,0,23
0.00152182,0.220738,-0.000143993,4.999,-1,11,2,20012,0,34
2.24742e-06,0.203975,0.00091699,4.999,-1,11,10,20012,0,20
0.000214206,0.106727,0.00991033,4.999,-1,11,12,20012,0,21
0.000105961,0.115039,-0.00312042,4.999,-1,11,11,20012,0,22
0.000186246,0.127807,-0.000495273,4.999,-1,11,14,20012,0,27
6.26952e-05,0.132097,0.00348245,4.999,-1,11,12,20012,0,28
2.86966e-05,0.131185,-0.000635698,4.999,-1,11,9,20012,0,15
1.49284e-05,0.108704,0.00063702,4.999,-1,11,8,20012,0,23
6.99245e-06,0.202847,0.000588781,4.999,-1,11,6,20012,0,22
0.000528939,0.214614,-0.00475829,4.999,-1,11,5,20012,0,23
0.000140477,0.0944852,-0.000270196,4.999,-1,11,10,20012,0,36
2.63814e-05,0.201713,-0.000300558,4.999,-1,11,9,20012,0,37
0.000198623,0.238873,0.000338527,4.999,-1,11,3,20012,0,40
0.00227252,0.111932,-0.0057255,4.999,-1,11,14,20012,0,35
0.000722581,0.215632,0.000705627,4.999,-1,11,3,20012,0,35
0.000164563,0.23461,0.000500003,4.999,-1,11,2,20012,0,40
0.00126032,0.286584,0.000861987,4.999,-1,11,2,20012,0,24
2.46095e-06,0.11595,0.000289838,4.999,-1,11,13,20012,0,28
0.000219082,0.218263,0.00169394,4.999,-1,11,9,20012,0,28
2.31673e-05,0.22188,0.000137513,4.999,-1,11,12,20012,0,20
1.74782e-06,0.291039,-0.00659838,4.999,-1,11,5,20012,0,27
0.000300356,0.207025,0.00182753,4.999,-1,11,8,20012,0,27
0.00023838,0.209819,-0.00330024,4.999,-1,11,9,20012,0,27
1.29548e-05,0.227538,0.00257292,4.999,-1,11,3,20012,0,31
0.000523506,0.139798,0.00389587,4.999,-1,11,10,20012,0,25
1.66651e-05,0.0983854,0.00126088,4.999,-1,11,8,20012,0,19
3.75223e-05,0.228069,-0.00357028,4.999,-1,11,3,20012,0,23
0.000105333,0.0990574,-0.00147689,4.999,-1,11,4,20012,0,11
0.000428055,0.105675,0.00162391,4.999,-1,11,13,20012,0,18
0.00151157,0.116972,0.000787879,4.999,-1,11,12,20012,0,19
0.00024462,0.206885,-0.00143432,4.999,-1,11,11,20012,0,20
3.8845e-05,0.286206,0.000409122,4.999,-1,11,4,20012,0,24
0.000106204,0.115181,0.00178196,4.999,-1,11,5,20012,0,16
0.000577053,0.130033,-0.00465651,4.999,-1,11,15,20012,0,25
5.1464e-05,0.126808,0.00767516,4.999,-1,11,14,20012,0,26
1.29922e-05,0.0938359,0.000952373,4.999,-1,11,7,20012,0,28
0.000515474,0.115206,0.00117054,4.999,-1,11,12,20012,0,28
0.00043195,0.21117,-0.00800584,4.999,-1,11,8,20012,0,12
4.204e-06,0.110879,-0.00199653,4.999,-1,11,11,20012,0,25
0.000133346,0.242323,0.00170547,4.999,-1,11,4,20012,0,31
6.31682e-06,0.235223,-0.000466185,4.999,-1,11,3,20012,0,32
0.000381382,0.109105,0.00296871,4.999,-1,11,7,20012,0,20
4.33567e-05,0.291523,-0.000641833,4.999,-1,11,2,20012,0,31
1.42611e-05,0.199888,-0.00142775,4.999,-1,11,7,20012,0,17
3.96906e-06,0.100833,0.000559145,4.999,-1,11,7,20012,0,17
2.37386e-05,0.210069,-0.000430744,4.999,-1,11,6,20012,0,18
0.000669432,0.214763,5.31728e-05,4.999,-1,11,5,20012,0,19
3.29115e-05,0.217393,0.00129676,4.999,-1,11,4,20012,0,20
1.35388e-05,0.216414,-0.00133424,4.999,-1,11,10,20012,0,26
5.69847e-05,0.118009,-0.0016091,4.999,-1,11,12,20012,0,25
0.000202257,0.13298,-0.000136248,4.999,-1,11,9,20012,0,19
0.000777794,0.222314,-5.75987e-05,4.999,-1,11,8,20012,0,28
2.70997e-06,0.0975277,0.0015955,4.999,-1,11,11,20012,0,27
0.000220895,0.124317,0.00286607,4.999,-1,11,13,20012,0,28
3.03935e-05,0.213814,0.00133053,4.999,-1,11,9,20012,0,21
0.000537073,0.13696,-0.000906397,4.999,-1,11,10,20012,0,18
0.000200337,0.238892,0.00260119,4.999,-1,11,4,20012,0,22
0.000575985,0.216741,0.000137097,4.999,-1,11,12,20012,0,28
6.48279e-06,0.117406,0.000187995,4.999,-1,11,6,20012,0,17
4.47206e-06,0.293301,-0.00259048,4.999,-1,11,5,20012,0,28
2.98414e-05,0.219397,-0.0012127,4.999,-1,11,4,20012,0,29
1.98958e-06,0.243182,0.000213555,4.999,-1,11,3,20012,0,29
4.70202e-05,0.106848,0.00124608,4.999,-1,11,10,20012,0,23
7.90123e-06,0.105731,-0.000167574,4.999,-1,11,8,20012,0,17
1.06532e-05,0.228207,0.00019919,4.999,-1,11,3,20012,0,25
0.000321673,0.109024,-0.00108951,4.999,-1,11,9,20012,0,23
4.52735e-06,0.120425,0.00444207,4.999,-1,11,9,20012,0,22
0.000368613,0.128246,-0.00211873,4.999,-1,11,8,20012,0,18
0.000101216,0.290766,-0.00341645,4.999,-1,11,3,20012,0,25
0.00150119,0.122207,-0.00354707,4.999,-1,11,11,20012,0,25
0.00121491,0.227645,0.00877911,4.999,-1,11,2,20012,0,27
6.85994e-05,0.221759,-0.0012691,4.999,-1,11,6,20012,0,18
0.000260219,0.21767,-0.00310054,4.999,-1,11,3,20012,0,26
3.73204e-06,0.137948,0.000527995,4.999,-1,11,10,20012,0,22
2.33752e-05,0.105933,-0.0117958,4.999,-1,11,10,20012,0,28
8.31826e-05,0.123283,0.000789432,4.999,-1,11,8,20012,0,22
8.99833e-06,0.233047,0.000176685,4.999,-1,11,4,20012,0,34
0.00020877,0.21911,0.00146433,4.999,-1,11,3,20012,0,35
0.00027802,0.105324,-0.00164744,4.999,-1,11,13,20012,0,23
3.39864e-06,0.243136,-8.2566e-05,4.999,-1,11,2,20012,0,32
0.000101583,0.120881,0.00124931,4.999,-1,11,8,20012,0,19
2.66662e-05,0.139883,-0.00168172,4.999,-1,11,12,20012,0,25
0.000109801,0.240232,0.00101532,4.999,-1,11,3,20012,0,32
1.05364e-05,0.113325,-0.0010323,4.999,-1,11,9,20012,0,20
1.24113e-05,0.10023,-0.00154041,4.999,-1,11,7,20012,0,17
